Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.7244;;28.7304;;;;83.2361;;0.171661;25.3559;
20120618;03;00;;;15.7759;;28.6759;;;;83.1593;;0.12207;-9.99e+08;
20120618;06;00;;;14.5975;;28.7867;;;;84.4235;;0.0953674;22.0425;
20120618;09;00;;;14.4262;;28.8232;;;;84.0664;;0.102997;-9.99e+08;
20120618;12;00;;;13.7195;;28.8776;;;;83.621;;0.0305176;19.5511;
20120618;15;00;;;14.4009;;28.8024;;;;84.1232;;0.0152588;-9.99e+08;
20120618;18;00;;;12.7766;;28.5866;;;;84.8717;;0.0152588;18.9786;
20120618;21;00;;;13.2789;;28.4995;;;;85.484;;0;-9.99e+08;
20120619;00;00;;;12.5439;;28.6455;;;;83.4218;;0.0152588;17.7222;
20120619;03;00;;;12.37;;28.8062;;;;82.0032;;0.00762939;-9.99e+08;
20120619;06;00;;;11.6979;;28.9403;;;;81.1871;;0.00762939;16.7185;
20120619;09;00;;;11.1335;;28.8966;;;;81.4181;;0.038147;-9.99e+08;
20120619;12;00;;;11.842;;28.829;;;;81.4725;;0.0228882;15.814;
20120619;15;00;;;9.60388;;28.6588;;;;81.6709;;0;-9.99e+08;
20120619;18;00;;;8.26388;;28.4028;;;;81.8747;;0;15.8132;
20120619;21;00;;;7.76817;;28.2671;;;;82.7496;;0;-9.99e+08;
20120620;00;00;;;6.55666;;28.3329;;;;82.4819;;0;11.5728;
20120620;03;00;;;8.88151;;28.5243;;;;81.3756;;0;-9.99e+08;
20120620;06;00;;;7.36989;;28.6363;;;;81.1458;;0;12.4233;
20120620;09;00;;;5.98088;;28.7367;;;;79.9402;;0;-9.99e+08;
20120620;12;00;;;7.3576;;28.4275;;;;81.7666;;0.0305176;10.7351;
20120620;15;00;;;7.3576;;28.4275;;;;81.7666;;0.0305176;10.7351;
20120620;18;00;;;4.24198;;27.4645;;;;86.356;;0.0915527;12.7209;
20120620;21;00;;;4.24198;;27.4645;;;;86.356;;0.0915527;12.7209;
20120621;00;00;;;4.55139;;26.7129;;;;87.7729;;1.51062;9.63145;
