Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.1265;;26.6366;;;;91.8155;;0.907898;28.5984;
20120618;03;00;;;20.9287;;26.7384;;;;92.0136;;0.892639;-9.99e+08;
20120618;06;00;;;19.7409;;27.1617;;;;89.7851;;0.984192;29.0421;
20120618;09;00;;;16.8923;;27.4794;;;;88.8882;;0.946045;-9.99e+08;
20120618;12;00;;;18.9938;;27.5651;;;;88.8012;;0.244141;26.4956;
20120618;15;00;;;22.5376;;27.3962;;;;89.7378;;0.324249;-9.99e+08;
20120618;18;00;;;25.1346;;27.2116;;;;90.1605;;0.404358;32.9454;
20120618;21;00;;;26.0029;;27.3745;;;;88.8475;;0.350952;-9.99e+08;
20120619;00;00;;;28.7068;;27.3955;;;;89.1233;;1.02997;38.2633;
20120619;03;00;;;29.9438;;27.4312;;;;89.2585;;0.617981;-9.99e+08;
20120619;06;00;;;31.4173;;26.8465;;;;92.7279;;1.15967;43.7561;
20120619;09;00;;;35.1791;;26.8341;;;;92.4531;;2.10571;-9.99e+08;
20120619;12;00;;;34.29;;27.829;;;;89.0853;;5.27191;51.085;
20120619;15;00;;;36.1445;;27.0963;;;;92.7918;;12.1002;-9.99e+08;
20120619;18;00;;;34.9545;;27.1216;;;;93.3409;;9.85718;50.9818;
20120619;21;00;;;26.5849;;26.7671;;;;95.2215;;21.1182;-9.99e+08;
20120620;00;00;;;29.3861;;27.0204;;;;93.2201;;19.6304;48.2089;
20120620;03;00;;;30.9656;;27.6493;;;;89.5284;;3.28064;-9.99e+08;
20120620;06;00;;;28.7799;;27.7925;;;;89.0033;;2.53296;43.309;
20120620;09;00;;;24.3199;;27.8304;;;;89.3356;;0.640869;-9.99e+08;
20120620;12;00;;;22.1577;;27.865;;;;89.728;;1.15967;37.8581;
20120620;15;00;;;22.1577;;27.865;;;;89.728;;0.518799;37.8581;
20120620;18;00;;;17.4424;;27.152;;;;92.8248;;4.42505;29.1424;
20120620;21;00;;;17.4424;;27.152;;;;92.8248;;4.42505;29.1424;
20120621;00;00;;;17.2458;;26.9629;;;;91.922;;2.31934;27.3724;
