Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.46621;;27.6679;;;;84.2297;;0.244141;12.5528;
20120618;03;00;;;6.32599;;27.0509;;;;87.5074;;0.457764;-9.99e+08;
20120618;06;00;;;5.60028;;27.0992;;;;86.7806;;0.160217;12.8161;
20120618;09;00;;;8.26404;;26.5419;;;;90.4223;;0.579834;-9.99e+08;
20120618;12;00;;;7.99153;;27.3464;;;;85.4512;;0.0343323;14.0551;
20120618;15;00;;;8.60485;;27.6462;;;;83.7683;;0.0801086;-9.99e+08;
20120618;18;00;;;8.33002;;27.6491;;;;83.6784;;0.0915527;12.486;
20120618;21;00;;;6.3615;;27.687;;;;83.4382;;0.0534058;-9.99e+08;
20120619;00;00;;;5.62489;;27.6767;;;;83.8141;;0.167847;11.8256;
20120619;03;00;;;6.51338;;27.3687;;;;86.6608;;0.244141;-9.99e+08;
20120619;06;00;;;5.09412;;27.534;;;;84.4091;;0.167847;10.5657;
20120619;09;00;;;4.47068;;27.3029;;;;85.7623;;0.282288;-9.99e+08;
20120619;12;00;;;7.44648;;26.1415;;;;92.2159;;1.72424;11.5273;
20120619;15;00;;;6.14347;;26.1276;;;;89.6134;;0.762939;-9.99e+08;
20120619;18;00;;;5.1132;;26.4341;;;;87.393;;0.190735;11.462;
20120619;21;00;;;3.90865;;25.7671;;;;90.5879;;0.63324;-9.99e+08;
20120620;00;00;;;2.98531;;24.9579;;;;91.0467;;2.19727;8.37584;
20120620;03;00;;;6.8644;;25.6493;;;;87.8097;;0.656128;-9.99e+08;
20120620;06;00;;;4.17227;;25.7613;;;;87.2884;;0.511169;10.9293;
20120620;09;00;;;2.60334;;25.6429;;;;88.1303;;1.31226;-9.99e+08;
20120620;12;00;;;4.66574;;26.24;;;;87.2568;;1.5564;8.1096;
20120620;15;00;;;4.66574;;26.24;;;;87.2568;;0.244141;8.1096;
20120620;18;00;;;8.88061;;27.4958;;;;81.2168;;0.244141;14.1732;
20120620;21;00;;;8.88061;;27.4958;;;;81.2168;;0.244141;14.1732;
20120621;00;00;;;5.27222;;26.3379;;;;86.0705;;0.656128;12.7411;
