Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.7228;;28.1366;;;;88.053;;0.415802;43.4347;
20120618;03;00;;;30.0306;;28.6134;;;;85.1077;;0.793457;-9.99e+08;
20120618;06;00;;;28.5309;;27.818;;;;88.6436;;1.19019;43.2196;
20120618;09;00;;;28.0904;;27.3857;;;;90.8757;;1.9455;-9.99e+08;
20120618;12;00;;;26.6775;;27.3464;;;;92.1343;;4.32587;41.6964;
20120618;15;00;;;25.6728;;27.9274;;;;89.3759;;5.96237;-9.99e+08;
20120618;18;00;;;28.767;;27.3991;;;;92.3359;;7.9422;39.178;
20120618;21;00;;;28.0298;;27.5307;;;;90.8496;;7.31659;-9.99e+08;
20120619;00;00;;;27.202;;27.1767;;;;92.6122;;5.5542;40.4484;
20120619;03;00;;;25.8905;;27.0874;;;;93.3012;;2.85339;-9.99e+08;
20120619;06;00;;;25.8008;;26.9403;;;;93.5654;;4.89807;39.7371;
20120619;09;00;;;27.3741;;27.8966;;;;87.9798;;1.12152;-9.99e+08;
20120619;12;00;;;26.8888;;28.329;;;;86.6727;;0.999451;41.2056;
20120619;15;00;;;23.7025;;28.2838;;;;88.1848;;1.02997;-9.99e+08;
20120619;18;00;;;23.2726;;27.5903;;;;91.4428;;4.57001;35.5551;
20120619;21;00;;;21.6358;;27.0796;;;;92.7092;;6.32477;-9.99e+08;
20120620;00;00;;;25.4121;;27.7079;;;;88.8094;;0.923157;35.0774;
20120620;03;00;;;23.884;;27.7743;;;;89.4047;;1.20544;-9.99e+08;
20120620;06;00;;;20.229;;27.3863;;;;91.5128;;2.28882;34.8059;
20120620;09;00;;;20.0599;;29.1117;;;;83.0335;;1.28937;-9.99e+08;
20120620;12;00;;;20.58;;29.24;;;;83.0412;;1.36566;28.0432;
20120620;15;00;;;20.58;;29.24;;;;83.0412;;0.0762939;28.0432;
20120620;18;00;;;20.9259;;29.0583;;;;84.1352;;0.289917;27.599;
20120620;21;00;;;20.9259;;29.0583;;;;84.1352;;0.289917;27.599;
20120621;00;00;;;20.3723;;27.6504;;;;89.5422;;0.900269;28.4753;
