Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.2332;;26.7616;;;;92.6469;;7.05338;40.7028;
20120618;03;00;;;22.6361;;26.8322;;;;93.4006;;7.87354;-9.99e+08;
20120618;06;00;;;20.6394;;26.693;;;;93.5787;;8.02994;37.0193;
20120618;09;00;;;21.57;;27.4169;;;;87.5828;;5.49316;-9.99e+08;
20120618;12;00;;;18.6971;;28.4401;;;;84.3104;;0.213623;28.9142;
20120618;15;00;;;18.5293;;28.7712;;;;82.9103;;0.228882;-9.99e+08;
20120618;18;00;;;18.6358;;27.6491;;;;88.8664;;2.6474;25.2966;
20120618;21;00;;;16.6853;;27.9995;;;;86.5728;;0.984192;-9.99e+08;
20120619;00;00;;;17.5519;;27.5205;;;;89.5274;;3.05939;26.7701;
20120619;03;00;;;17.7186;;28.4937;;;;84.6286;;0.328064;-9.99e+08;
20120619;06;00;;;16.3574;;28.6278;;;;83.8994;;0.549316;24.1509;
20120619;09;00;;;13.9233;;27.7091;;;;87.9659;;2.25067;-9.99e+08;
20120619;12;00;;;16.5666;;27.829;;;;87.3983;;0.450134;22.2971;
20120619;15;00;;;16.3031;;28.3776;;;;84.5343;;0.640869;-9.99e+08;
20120619;18;00;;;16.1342;;28.3716;;;;84.2825;;0.0762939;22.266;
20120619;21;00;;;15.0442;;27.7983;;;;87.4278;;0.396729;-9.99e+08;
20120620;00;00;;;13.8287;;28.7079;;;;82.9996;;0.00762939;21.2833;
20120620;03;00;;;14.3846;;29.1805;;;;80.7472;;0;-9.99e+08;
20120620;06;00;;;13.8869;;29.0113;;;;81.7737;;0.12207;18.8382;
20120620;09;00;;;11.4144;;29.1117;;;;81.1407;;0.0839233;-9.99e+08;
20120620;12;00;;;12.6809;;29.0525;;;;81.9512;;0.0915527;18.1979;
20120620;15;00;;;12.6809;;29.0525;;;;81.9512;;0.00762939;18.1979;
20120620;18;00;;;12.3192;;28.5895;;;;84.0909;;0.0305176;16.5918;
20120620;21;00;;;12.3192;;28.5895;;;;84.0909;;0.0305176;16.5918;
20120621;00;00;;;12.2608;;28.3691;;;;84.9926;;0.106812;16.5209;
