Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2167;;28.3554;;;;83.3198;;6.36673;36.0782;
20120618;03;00;;;21.1272;;29.4572;;;;78.8209;;0.0762939;-9.99e+08;
20120618;06;00;;;19.0339;;29.7242;;;;78.329;;0;30.3501;
20120618;09;00;;;19.0595;;29.5419;;;;79.893;;0.0686646;-9.99e+08;
20120618;12;00;;;18.0585;;29.0026;;;;83.271;;0.614166;25.6356;
20120618;15;00;;;18.3856;;29.4587;;;;81.0922;;0.106812;-9.99e+08;
20120618;18;00;;;19.1078;;29.4616;;;;80.0833;;0.0457764;25.3156;
20120618;21;00;;;18.8726;;29.437;;;;80.5408;;0.0839233;-9.99e+08;
20120619;00;00;;;19.9118;;29.6142;;;;79.427;;0.00762939;26.1512;
20120619;03;00;;;19.967;;29.5874;;;;79.88;;0;-9.99e+08;
20120619;06;00;;;18.6258;;29.534;;;;81.1354;;0;26.6189;
20120619;09;00;;;17.9297;;29.5216;;;;80.4408;;0.00762939;-9.99e+08;
20120619;12;00;;;18.8623;;29.579;;;;81.0867;;0;24.674;
20120619;15;00;;;18.8592;;29.7213;;;;79.9321;;0.0305176;-9.99e+08;
20120619;18;00;;;18.5555;;29.3403;;;;81.5037;;0;24.8365;
20120619;21;00;;;17.8595;;29.2046;;;;81.895;;0;-9.99e+08;
20120620;00;00;;;16.83;;29.3641;;;;80.3635;;0;24.3873;
20120620;03;00;;;16.0476;;29.4618;;;;79.744;;0;-9.99e+08;
20120620;06;00;;;16.4924;;29.5113;;;;80.2003;;0;22.0598;
20120620;09;00;;;16.1297;;29.4242;;;;81.76;;0.00762939;-9.99e+08;
20120620;12;00;;;14.6528;;29.3338;;;;80.8112;;0.00762939;21.5923;
20120620;15;00;;;14.6528;;29.3338;;;;80.8112;;0;21.5923;
20120620;18;00;;;15.0206;;29.0895;;;;82.0971;;0;19.8704;
20120620;21;00;;;15.0206;;29.0895;;;;82.0971;;0;19.8704;
20120621;00;00;;;12.5835;;28.9316;;;;82.7347;;0.0305176;19.8014;
