Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.7126;;28.6054;;;;83.1032;;-4.19583e-20;19.5979;
20120618;03;00;;;15.1814;;28.7384;;;;82.6855;;0;-9.99e+08;
20120618;06;00;;;15.487;;28.7555;;;;82.4862;;0;20.2846;
20120618;09;00;;;15.4431;;28.4794;;;;83.7899;;0;-9.99e+08;
20120618;12;00;;;15.4436;;28.2526;;;;83.8035;;1.26218e-26;20.3599;
20120618;15;00;;;14.9677;;28.1149;;;;84.9202;;2.52435e-26;-9.99e+08;
20120618;18;00;;;15.6231;;27.9928;;;;85.8152;;0;20.6967;
20120618;21;00;;;16.1919;;28.0307;;;;85.5679;;0;-9.99e+08;
20120619;00;00;;;16.9926;;28.3017;;;;83.7524;;0;22.4189;
20120619;03;00;;;17.6336;;28.4312;;;;82.4397;;0.183105;-9.99e+08;
20120619;06;00;;;18.4868;;28.784;;;;81.2871;;0.0305176;25.0678;
20120619;09;00;;;18.243;;28.2091;;;;84.2279;;0.259399;-9.99e+08;
20120619;12;00;;;19.1632;;28.6415;;;;82.2803;;0.1297;27.3925;
20120619;15;00;;;18.9141;;28.7526;;;;81.9171;;0.0152588;-9.99e+08;
20120619;18;00;;;18.9248;;28.4653;;;;83.5597;;0.0610352;25.799;
20120619;21;00;;;19.4483;;27.6108;;;;87.1566;;0.610352;-9.99e+08;
20120620;00;00;;;19.8871;;28.2391;;;;84.1673;;0.0305176;26.5268;
20120620;03;00;;;19.5361;;28.7118;;;;81.7492;;0.00762939;-9.99e+08;
20120620;06;00;;;18.7359;;28.8863;;;;81.2902;;0;27.0451;
20120620;09;00;;;18.2593;;28.8304;;;;81.2268;;0.0228882;-9.99e+08;
20120620;12;00;;;17.0002;;28.8338;;;;81.4566;;0.137329;24.5178;
20120620;15;00;;;17.0002;;28.8338;;;;81.4566;;0.114441;24.5178;
20120620;18;00;;;15.9627;;26.8395;;;;90.0892;;2.60925;22.9896;
20120620;21;00;;;15.9627;;26.8395;;;;90.0892;;2.60925;22.9896;
20120621;00;00;;;16.9153;;27.2754;;;;86.2766;;6.88171;23.6248;
