Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.9281;;26.8866;;;;93.9049;;4.95911;40.3801;
20120618;03;00;;;30.3422;;27.1134;;;;91.4872;;3.73459;-9.99e+08;
20120618;06;00;;;28.5238;;27.5055;;;;89.9398;;1.82343;44.3378;
20120618;09;00;;;27.9307;;26.9482;;;;93.3174;;1.54877;-9.99e+08;
20120618;12;00;;;26.8823;;27.2526;;;;92.6789;;1.21689;39.2151;
20120618;15;00;;;30.4209;;27.6774;;;;89.0962;;0.919342;-9.99e+08;
20120618;18;00;;;30.9223;;26.9616;;;;92.4521;;3.64685;42.0503;
20120618;21;00;;;28.6142;;26.6245;;;;94.5317;;4.01306;-9.99e+08;
20120619;00;00;;;30.8888;;26.7705;;;;93.5654;;1.98364;42.4569;
20120619;03;00;;;33.114;;27.7749;;;;86.4398;;0.88501;-9.99e+08;
20120619;06;00;;;32.9315;;26.5965;;;;92.8548;;1.31226;46.2297;
20120619;09;00;;;30.0052;;27.7716;;;;87.1983;;1.25122;-9.99e+08;
20120619;12;00;;;26.3878;;27.8603;;;;88.6949;;0.526428;47.0451;
20120619;15;00;;;24.9413;;27.6588;;;;89.4478;;1.08337;-9.99e+08;
20120619;18;00;;;24.2441;;27.3091;;;;92.1086;;1.297;36.4512;
20120619;21;00;;;27.0436;;27.5171;;;;90.5568;;1.19781;-9.99e+08;
20120620;00;00;;;22.406;;27.3329;;;;90.6411;;3.66211;36.5392;
20120620;03;00;;;23.3502;;27.868;;;;88.2343;;3.48663;-9.99e+08;
20120620;06;00;;;23.0676;;27.3238;;;;91.9177;;3.27301;31.0451;
20120620;09;00;;;21.7928;;28.2679;;;;87.4197;;0.495911;-9.99e+08;
20120620;12;00;;;18.1881;;28.3963;;;;87.0413;;1.17493;31.0408;
20120620;15;00;;;18.1881;;28.3963;;;;87.0413;;0.679016;31.0408;
20120620;18;00;;;18.1961;;27.3708;;;;92.148;;3.67737;25.9986;
20120620;21;00;;;18.1961;;27.3708;;;;92.148;;3.67737;25.9986;
20120621;00;00;;;16.3167;;27.1816;;;;91.1178;;6.98853;24.7202;
