Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.06024;;28.1054;;;;86.3891;;-4.19583e-20;7.75166;
20120618;03;00;;;6.41707;;28.2384;;;;85.0741;;0;-9.99e+08;
20120618;06;00;;;7.96356;;28.3492;;;;84.3828;;0;11.2613;
20120618;09;00;;;7.75962;;28.5107;;;;81.8724;;0;-9.99e+08;
20120618;12;00;;;6.20197;;28.3464;;;;83.448;;1.26218e-26;11.3859;
20120618;15;00;;;5.31131;;28.0837;;;;84.7936;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.70458;;27.6803;;;;86.4198;;0;9.3023;
20120618;21;00;;;5.78583;;27.4057;;;;87.9369;;0;-9.99e+08;
20120619;00;00;;;7.44791;;27.458;;;;88.0818;;0;10.6866;
20120619;03;00;;;9.99989;;27.8062;;;;85.5604;;0;-9.99e+08;
20120619;06;00;;;11.8639;;28.3153;;;;82.1822;;0;15.9819;
20120619;09;00;;;12.2925;;28.3654;;;;82.189;;0;-9.99e+08;
20120619;12;00;;;12.0563;;28.4853;;;;81.0832;;0;16.9606;
20120619;15;00;;;12.8626;;28.4088;;;;81.5261;;0;-9.99e+08;
20120619;18;00;;;11.7929;;28.2153;;;;82.2115;;0;17.2997;
20120619;21;00;;;10.8523;;28.1108;;;;82.3741;;0;-9.99e+08;
20120620;00;00;;;10.0129;;28.2079;;;;82.1109;;3.76378e-20;15.9791;
20120620;03;00;;;11.9921;;28.3368;;;;83.2637;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.8428;;28.4488;;;;82.7855;;9.78546e-21;16.2544;
20120620;09;00;;;11.5786;;28.6117;;;;81.0858;;0;-9.99e+08;
20120620;12;00;;;11.0087;;28.6775;;;;81.205;;0;16.0375;
20120620;15;00;;;11.0087;;28.6775;;;;81.205;;0;16.0375;
20120620;18;00;;;8.00494;;28.4333;;;;82.0281;;0;14.7693;
20120620;21;00;;;8.00494;;28.4333;;;;82.0281;;0;14.7693;
20120621;00;00;;;6.53013;;28.4004;;;;81.0223;;0;11.1388;
