Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.54473;;28.3241;;;;85.1552;;-4.19583e-20;11.4935;
20120618;03;00;;;6.43881;;28.9572;;;;81.1715;;0;-9.99e+08;
20120618;06;00;;;6.72912;;29.2867;;;;79.9722;;0;10.7127;
20120618;09;00;;;7.66695;;29.1982;;;;81.7095;;0;-9.99e+08;
20120618;12;00;;;11.3464;;28.9714;;;;84.2379;;1.26218e-26;14.4481;
20120618;15;00;;;11.88;;28.6462;;;;85.8383;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.58007;;28.2741;;;;87.615;;0;16.0019;
20120618;21;00;;;8.19526;;28.062;;;;87.3424;;0.137329;-9.99e+08;
20120619;00;00;;;7.72391;;28.083;;;;85.9596;;0.0457764;12.773;
20120619;03;00;;;5.41578;;28.6187;;;;81.9834;;0;-9.99e+08;
20120619;06;00;;;4.13821;;29.2215;;;;78.8093;;0;10.6606;
20120619;09;00;;;7.97413;;29.0841;;;;81.3213;;0;-9.99e+08;
20120619;12;00;;;9.81586;;28.8915;;;;82.9031;;0;12.6739;
20120619;15;00;;;10.3695;;28.5338;;;;84.6718;;0;-9.99e+08;
20120619;18;00;;;9.12492;;28.0278;;;;87.3874;;0;14.211;
20120619;21;00;;;7.32638;;27.6733;;;;88.9761;;0;-9.99e+08;
20120620;00;00;;;6.87397;;27.6454;;;;87.636;;0.00762939;12.3531;
20120620;03;00;;;6.23677;;28.243;;;;83.2544;;0;-9.99e+08;
20120620;06;00;;;4.02713;;28.6988;;;;80.2227;;0;9.83388;
20120620;09;00;;;6.70786;;28.7054;;;;80.8626;;0;-9.99e+08;
20120620;12;00;;;9.98389;;28.5213;;;;84.0599;;-0.00762939;13.2259;
20120620;15;00;;;9.98389;;28.5213;;;;84.0599;;-0.00762939;13.2259;
20120620;18;00;;;7.47213;;27.902;;;;85.8876;;0;13.8106;
20120620;21;00;;;7.47213;;27.902;;;;85.8876;;0;13.8106;
20120621;00;00;;;5.5952;;27.1816;;;;86.5231;;0.930786;10.4402;
