Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.9333;;27.9179;;;;84.0078;;-4.19583e-20;12.8281;
20120618;03;00;;;8.92042;;28.3634;;;;82.5274;;0;-9.99e+08;
20120618;06;00;;;7.80291;;28.7867;;;;80.7234;;0;12.5333;
20120618;09;00;;;5.93915;;28.8857;;;;81.6761;;0;-9.99e+08;
20120618;12;00;;;4.7107;;28.4401;;;;84.926;;1.26218e-26;10.5886;
20120618;15;00;;;5.24664;;28.0837;;;;87.0549;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.59394;;27.8053;;;;85.5482;;0;10.0939;
20120618;21;00;;;7.95994;;27.3432;;;;84.2631;;0;-9.99e+08;
20120619;00;00;;;7.1468;;27.5205;;;;84.2906;;0;11.2295;
20120619;03;00;;;6.6551;;28.0874;;;;80.3994;;0;-9.99e+08;
20120619;06;00;;;6.95237;;28.7215;;;;76.9667;;0;10.2088;
20120619;09;00;;;5.31621;;28.8966;;;;76.4442;;0;-9.99e+08;
20120619;12;00;;;5.46388;;28.2978;;;;83.4468;;0;9.75983;
20120619;15;00;;;4.12567;;27.8776;;;;87.3816;;0;-9.99e+08;
20120619;18;00;;;2.31842;;27.5278;;;;87.6062;;0;7.46012;
20120619;21;00;;;5.47773;;27.2358;;;;86.9988;;0;-9.99e+08;
20120620;00;00;;;7.54501;;27.5829;;;;85.0955;;3.76378e-20;10.428;
20120620;03;00;;;7.95181;;27.993;;;;84.0826;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.84676;;28.3863;;;;82.6592;;9.78546e-21;11.1989;
20120620;09;00;;;4.1551;;28.7367;;;;80.0553;;0;-9.99e+08;
20120620;12;00;;;8.50575;;28.1775;;;;86.1373;;0;11.1661;
20120620;15;00;;;8.50575;;28.1775;;;;86.1373;;0;11.1661;
20120620;18;00;;;6.98179;;27.1208;;;;88.7823;;0.259399;12.6735;
20120620;21;00;;;6.98179;;27.1208;;;;88.7823;;0.259399;12.6735;
20120621;00;00;;;4.8989;;27.3066;;;;86.2792;;0.137329;9.92381;
