Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.331;;28.6054;;;;82.3843;;0.0419617;19.5599;
20120618;03;00;;;11.2416;;28.6447;;;;82.3178;;0.0038147;-9.99e+08;
20120618;06;00;;;10.4314;;28.5992;;;;82.2318;;0.0228882;16.2409;
20120618;09;00;;;9.96392;;28.5419;;;;83.0697;;0.0038147;-9.99e+08;
20120618;12;00;;;10.1814;;28.4714;;;;84.0685;;0;13.9336;
20120618;15;00;;;10.5933;;28.2399;;;;85.1796;;0;-9.99e+08;
20120618;18;00;;;8.37672;;27.8053;;;;87.0664;;0.0610352;14.2686;
20120618;21;00;;;7.90621;;27.0932;;;;90.0198;;0.419617;-9.99e+08;
20120619;00;00;;;7.31774;;27.583;;;;86.8046;;0.0686646;11.6529;
20120619;03;00;;;6.50332;;28.0249;;;;85.0808;;0.0228882;-9.99e+08;
20120619;06;00;;;5.97409;;28.159;;;;83.8544;;0.0915527;10.5163;
20120619;09;00;;;7.51969;;28.2091;;;;84.1054;;0.106812;-9.99e+08;
20120619;12;00;;;6.95675;;28.329;;;;83.5712;;0.0534058;10.5458;
20120619;15;00;;;5.30716;;28.0963;;;;83.6508;;0.0152588;-9.99e+08;
20120619;18;00;;;3.88449;;27.7466;;;;83.8556;;0.0228882;9.87303;
20120619;21;00;;;1.13936;;27.5796;;;;83.6502;;0;-9.99e+08;
20120620;00;00;;;3.44018;;27.2079;;;;86.1945;;0.0686646;6.54195;
20120620;03;00;;;3.32995;;27.5555;;;;84.7819;;0;-9.99e+08;
20120620;06;00;;;5.20645;;28.0425;;;;81.4336;;0;8.27716;
20120620;09;00;;;4.99009;;27.7367;;;;83.016;;0.0228882;-9.99e+08;
20120620;12;00;;;3.97903;;27.49;;;;84.578;;0.12207;9.05123;
20120620;15;00;;;3.97903;;27.49;;;;84.578;;0.0991821;9.05123;
20120620;18;00;;;2.6454;;25.402;;;;90.6768;;4.5166;10.477;
20120620;21;00;;;2.6454;;25.402;;;;90.6768;;4.5166;10.477;
20120621;00;00;;;5.8432;;26.2441;;;;87.7375;;1.26648;10.1858;
