Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.289;;28.3866;;;;85.5341;;0.530243;32.2833;
20120618;03;00;;;22.4962;;28.2072;;;;87.0839;;0.850677;-9.99e+08;
20120618;06;00;;;22.3374;;27.8805;;;;89.4345;;0.69046;33.9173;
20120618;09;00;;;22.8991;;28.6982;;;;84.9134;;0.328064;-9.99e+08;
20120618;12;00;;;22.3669;;28.1901;;;;88.3242;;0.530243;33.7249;
20120618;15;00;;;21.6812;;27.8024;;;;89.4995;;1.35803;-9.99e+08;
20120618;18;00;;;24.0886;;27.7741;;;;89.7967;;1.10626;34.1528;
20120618;21;00;;;24.7208;;28.4057;;;;84.6087;;0.549316;-9.99e+08;
20120619;00;00;;;25.9233;;28.5517;;;;83.2917;;0.869751;36.0307;
20120619;03;00;;;25.1692;;28.4312;;;;84.377;;0.267029;-9.99e+08;
20120619;06;00;;;22.8282;;27.2215;;;;92.0585;;3.24249;36.9559;
20120619;09;00;;;23.6585;;27.6154;;;;90.1922;;4.05121;-9.99e+08;
20120619;12;00;;;25.3138;;28.6103;;;;85.3167;;0.389099;35.8937;
20120619;15;00;;;23.6641;;28.8776;;;;83.8479;;0.190735;-9.99e+08;
20120619;18;00;;;22.2532;;27.8403;;;;90.9173;;1.1673;34.2964;
20120619;21;00;;;20.8724;;26.9858;;;;92.843;;4.1275;-9.99e+08;
20120620;00;00;;;24.6642;;27.9891;;;;86.1337;;1.43433;32.934;
20120620;03;00;;;21.2169;;28.118;;;;87.0952;;0.564575;-9.99e+08;
20120620;06;00;;;21.9119;;27.73;;;;89.2617;;1.1673;35.5064;
20120620;09;00;;;20.7451;;28.1742;;;;87.6691;;0.442505;-9.99e+08;
20120620;12;00;;;16.5087;;27.115;;;;92.5196;;6.17981;31.7717;
20120620;15;00;;;16.5087;;27.115;;;;92.5196;;5.7373;31.7717;
20120620;18;00;;;20.6413;;27.9645;;;;86.524;;3.8147;29.1975;
20120620;21;00;;;20.6413;;27.9645;;;;86.524;;3.8147;29.1975;
20120621;00;00;;;16.7772;;26.7441;;;;92.8752;;3.34167;29.005;
