Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.25469;;27.8866;;;;85.3654;;-4.19583e-20;11.5637;
20120618;03;00;;;7.15031;;28.3322;;;;82.5242;;0;-9.99e+08;
20120618;06;00;;;6.19769;;28.4742;;;;81.6262;;0;10.2324;
20120618;09;00;;;3.85946;;28.5419;;;;80.4694;;0;-9.99e+08;
20120618;12;00;;;2.1845;;28.4714;;;;81.9027;;1.26218e-26;8.77369;
20120618;15;00;;;1.50611;;28.0212;;;;87.6907;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.7748;;27.7741;;;;87.8348;;0;5.62313;
20120618;21;00;;;6.36858;;27.5307;;;;87.1729;;0.137329;-9.99e+08;
20120619;00;00;;;7.28541;;27.6767;;;;84.0593;;0.038147;10.0392;
20120619;03;00;;;7.21066;;28.0249;;;;81.6832;;0;-9.99e+08;
20120619;06;00;;;6.45458;;27.909;;;;83.8304;;0;10.5524;
20120619;09;00;;;3.85763;;28.0841;;;;82.7582;;0;-9.99e+08;
20120619;12;00;;;1.60228;;28.1103;;;;83.0652;;0;9.29472;
20120619;15;00;;;1.69636;;27.8776;;;;85.4816;;0;-9.99e+08;
20120619;18;00;;;3.82356;;27.5903;;;;86.7139;;0;5.76481;
20120619;21;00;;;7.713;;27.3296;;;;87.9084;;0.0152588;-9.99e+08;
20120620;00;00;;;5.7642;;27.3954;;;;86.9743;;0;10.821;
20120620;03;00;;;5.02017;;27.8055;;;;84.3106;;0.0152588;-9.99e+08;
20120620;06;00;;;5.80918;;27.9488;;;;84.5627;;0;9.0707;
20120620;09;00;;;2.57967;;28.2679;;;;80.8139;;0.00762939;-9.99e+08;
20120620;12;00;;;4.35963;;28.1463;;;;84.0242;;0.00762939;8.64876;
20120620;15;00;;;4.35963;;28.1463;;;;84.0242;;0;8.64876;
20120620;18;00;;;7.857;;27.277;;;;88.0101;;0.0152588;10.7693;
20120620;21;00;;;7.857;;27.277;;;;88.0101;;0.0152588;10.7693;
20120621;00;00;;;5.18763;;27.1191;;;;86.1366;;0.274658;10.9699;
