Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.5269;;28.8241;;;;83.9721;;0.110626;23.1916;
20120618;03;00;;;14.4659;;28.2384;;;;85.572;;0.289917;-9.99e+08;
20120618;06;00;;;13.0373;;28.2867;;;;85.3664;;0.167847;21.8869;
20120618;09;00;;;11.3808;;28.5732;;;;84.1648;;0.0228882;-9.99e+08;
20120618;12;00;;;10.3483;;28.8151;;;;82.8918;;0;17.4021;
20120618;15;00;;;11.1406;;28.8962;;;;81.734;;-0.0038147;-9.99e+08;
20120618;18;00;;;10.1283;;28.6803;;;;82.4539;;0.00762939;14.9938;
20120618;21;00;;;11.384;;28.312;;;;83.2574;;0.152588;-9.99e+08;
20120619;00;00;;;10.2422;;28.4267;;;;82.7975;;0.0839233;15.4441;
20120619;03;00;;;9.37754;;28.7749;;;;80.8257;;0;-9.99e+08;
20120619;06;00;;;9.96073;;28.8465;;;;79.3306;;0.0457764;13.9487;
20120619;09;00;;;9.41044;;28.9279;;;;78.8882;;0.00762939;-9.99e+08;
20120619;12;00;;;8.47603;;28.8915;;;;79.1699;;0;13.5092;
20120619;15;00;;;6.39832;;28.6901;;;;80.5049;;0;-9.99e+08;
20120619;18;00;;;4.48406;;28.3403;;;;81.5134;;0;11.6025;
20120619;21;00;;;4.39607;;28.1421;;;;82.6168;;0;-9.99e+08;
20120620;00;00;;;3.62034;;28.2391;;;;82.2333;;0;7.06782;
20120620;03;00;;;6.54955;;28.3055;;;;82.5387;;0.00762939;-9.99e+08;
20120620;06;00;;;6.33524;;28.3238;;;;82.533;;0.0457764;10.561;
20120620;09;00;;;4.99096;;28.2679;;;;82.3492;;0.221252;-9.99e+08;
20120620;12;00;;;3.9555;;27.615;;;;84.466;;0.518799;10.0688;
20120620;15;00;;;3.9555;;27.615;;;;84.466;;0.297546;10.0688;
20120620;18;00;;;4.42429;;26.4333;;;;89.3963;;2.22778;7.46036;
20120620;21;00;;;4.42429;;26.4333;;;;89.3963;;2.22778;7.46036;
20120621;00;00;;;8.67463;;26.5566;;;;89.8706;;3.35693;12.8113;
