Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.9798;;28.0741;;;;84.0227;;1.94931;31.9947;
20120618;03;00;;;19.1764;;26.8322;;;;92.1555;;3.52097;-9.99e+08;
20120618;06;00;;;17.5847;;27.7555;;;;87.8601;;0.766754;30.8874;
20120618;09;00;;;16.0256;;28.3232;;;;84.6325;;0.423431;-9.99e+08;
20120618;12;00;;;15.9247;;29.1276;;;;81.0336;;0.0190735;25.3395;
20120618;15;00;;;15.7854;;29.1774;;;;81.4118;;0.0267029;-9.99e+08;
20120618;18;00;;;15.135;;28.6491;;;;82.9295;;0.205994;20.9435;
20120618;21;00;;;14.4289;;27.0932;;;;91.7736;;1.77002;-9.99e+08;
20120619;00;00;;;14.301;;27.3642;;;;90.0484;;2.31934;20.9021;
20120619;03;00;;;14.1429;;28.6812;;;;82.9443;;0.0305176;-9.99e+08;
20120619;06;00;;;14.7968;;28.909;;;;82.1255;;0.114441;19.4656;
20120619;09;00;;;13.152;;27.7404;;;;87.8389;;0.907898;-9.99e+08;
20120619;12;00;;;10.8752;;27.079;;;;91.1717;;3.70026;20.5107;
20120619;15;00;;;13.4431;;28.1276;;;;85.3787;;0.312805;-9.99e+08;
20120619;18;00;;;10.5957;;27.9341;;;;85.2313;;0.442505;18.0458;
20120619;21;00;;;9.35644;;28.5483;;;;82.4194;;0.0228882;-9.99e+08;
20120620;00;00;;;8.565;;28.7391;;;;81.3404;;0.106812;14.5534;
20120620;03;00;;;11.6556;;28.868;;;;82.1206;;0.00762939;-9.99e+08;
20120620;06;00;;;10.1186;;28.98;;;;81.4176;;0;15.9146;
20120620;09;00;;;7.52713;;28.9242;;;;81.1201;;0.0152588;-9.99e+08;
20120620;12;00;;;7.89752;;28.615;;;;83.0989;;0.12207;13.6397;
20120620;15;00;;;7.89752;;28.615;;;;83.0989;;0.106812;13.6397;
20120620;18;00;;;5.92416;;27.5583;;;;86.6178;;0.274658;11.0237;
20120620;21;00;;;5.92416;;27.5583;;;;86.6178;;0.274658;11.0237;
20120621;00;00;;;7.82735;;27.5566;;;;85.7949;;0.274658;16.0804;
