Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.8521;;27.6679;;;;91.0566;;0.671387;35.8276;
20120618;03;00;;;24.4194;;27.7384;;;;90.045;;1.8692;-9.99e+08;
20120618;06;00;;;26.6066;;28.9742;;;;83.2272;;0.293732;37.0003;
20120618;09;00;;;25.5983;;29.0107;;;;83.7198;;0.396729;-9.99e+08;
20120618;12;00;;;25.6296;;29.1901;;;;82.3337;;0.282288;38.6285;
20120618;15;00;;;24.3442;;28.4899;;;;85.8249;;0.564575;-9.99e+08;
20120618;18;00;;;27.2064;;28.7116;;;;84.1466;;0.480652;38.3294;
20120618;21;00;;;25.9236;;27.3745;;;;90.9753;;2.56348;-9.99e+08;
20120619;00;00;;;26.6321;;27.9267;;;;86.9596;;1.18256;39.26;
20120619;03;00;;;25.3466;;27.1187;;;;92.3355;;3.65448;-9.99e+08;
20120619;06;00;;;26.6918;;27.784;;;;89.2743;;1.297;39.5947;
20120619;09;00;;;26.656;;28.2404;;;;87.2349;;0.709534;-9.99e+08;
20120619;12;00;;;25.9701;;28.204;;;;87.5553;;0.579834;38.2155;
20120619;15;00;;;26.2329;;28.7838;;;;85.6853;;0.709534;-9.99e+08;
20120619;18;00;;;24.3466;;28.6216;;;;85.6656;;0.534058;35.8114;
20120619;21;00;;;23.1744;;27.2358;;;;92.1668;;3.54767;-9.99e+08;
20120620;00;00;;;23.5466;;28.2391;;;;86.5334;;1.21307;34.2686;
20120620;03;00;;;22.9713;;27.5555;;;;90.186;;2.85339;-9.99e+08;
20120620;06;00;;;24.6702;;28.6675;;;;84.1388;;0.473022;33.7238;
20120620;09;00;;;21.4595;;27.8929;;;;90.533;;0.793457;-9.99e+08;
20120620;12;00;;;18.1816;;27.2713;;;;92.1155;;3.35693;33.8334;
20120620;15;00;;;18.1816;;27.2713;;;;92.1155;;2.56348;33.8334;
20120620;18;00;;;19.6818;;27.4333;;;;91.0646;;3.40271;28.1286;
20120620;21;00;;;19.6818;;27.4333;;;;91.0646;;3.40271;28.1286;
20120621;00;00;;;19.7599;;27.8066;;;;87.8549;;3.25012;30.8427;
