Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.5662;;29.0429;;;;81.8373;;0.217438;37.504;
20120618;03;00;;;22.3389;;29.2072;;;;81.0822;;0.038147;-9.99e+08;
20120618;06;00;;;19.5848;;29.4117;;;;80.909;;0;32.7156;
20120618;09;00;;;16.8234;;29.3232;;;;81.3712;;0.621796;-9.99e+08;
20120618;12;00;;;17.4658;;30.1276;;;;77.094;;0.0038147;26.0058;
20120618;15;00;;;19.0373;;29.7087;;;;79.2851;;0.0839233;-9.99e+08;
20120618;18;00;;;19.9223;;29.0241;;;;83.2073;;0.228882;26.7167;
20120618;21;00;;;21.7703;;29.062;;;;82.4933;;0.0610352;-9.99e+08;
20120619;00;00;;;22.2006;;29.083;;;;82.5059;;0.0686646;29.5893;
20120619;03;00;;;22.3704;;29.4312;;;;80.3207;;0.0152588;-9.99e+08;
20120619;06;00;;;21.2024;;30.2215;;;;76.9417;;0;29.9981;
20120619;09;00;;;19.6817;;30.6154;;;;75.5979;;0;-9.99e+08;
20120619;12;00;;;20.1453;;30.329;;;;76.257;;0;27.8728;
20120619;15;00;;;20.2957;;29.7838;;;;79.1449;;0.0228882;-9.99e+08;
20120619;18;00;;;21.8927;;29.2466;;;;81.8461;;0.0228882;28.9542;
20120619;21;00;;;22.3307;;29.1733;;;;81.8917;;0.0457764;-9.99e+08;
20120620;00;00;;;21.7488;;29.1141;;;;82.3244;;0.0305176;29.6858;
20120620;03;00;;;20.3359;;29.3055;;;;81.8124;;0.0534058;-9.99e+08;
20120620;06;00;;;19.5239;;29.7613;;;;79.0917;;0.0457764;28.8847;
20120620;09;00;;;18.4748;;29.7679;;;;79.3761;;0.0915527;-9.99e+08;
20120620;12;00;;;16.2936;;29.3963;;;;80.8181;;0.221252;25.6815;
20120620;15;00;;;16.2936;;29.3963;;;;80.8181;;0.1297;25.6815;
20120620;18;00;;;17.6379;;29.3083;;;;80.4845;;0.0305176;23.2117;
20120620;21;00;;;17.6379;;29.3083;;;;80.4845;;0.0305176;23.2117;
20120621;00;00;;;16.2723;;28.9941;;;;81.5561;;0.0610352;24.0937;
