Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.7644;;27.1366;;;;93.4958;;14.9231;57.9558;
20120618;03;00;;;33.1257;;27.5509;;;;88.4529;;5.31769;-9.99e+08;
20120618;06;00;;;26.1944;;27.0992;;;;92.9009;;6.42014;45.8015;
20120618;09;00;;;23.1027;;26.7294;;;;93.308;;8.01468;-9.99e+08;
20120618;12;00;;;25.3621;;27.5964;;;;87.2481;;0.782013;34.9569;
20120618;15;00;;;22.778;;27.5524;;;;88.5638;;1.3237;-9.99e+08;
20120618;18;00;;;19.6869;;26.9928;;;;92.5914;;6.28662;34.6331;
20120618;21;00;;;20.6825;;26.9682;;;;92.1777;;7.04956;-9.99e+08;
20120619;00;00;;;21.4525;;28.208;;;;86.4744;;0.801086;32.0022;
20120619;03;00;;;19.1734;;27.3999;;;;91.9389;;4.41742;-9.99e+08;
20120619;06;00;;;20.757;;27.9403;;;;88.2402;;4.14276;29.9278;
20120619;09;00;;;18.3708;;28.7091;;;;85.0126;;0.450134;-9.99e+08;
20120619;12;00;;;19.2698;;29.0165;;;;83.8805;;0.801086;27.3811;
20120619;15;00;;;21.1418;;28.7526;;;;85.9324;;0.228882;-9.99e+08;
20120619;18;00;;;21.1245;;28.1528;;;;88.819;;0.350952;27.7525;
20120619;21;00;;;20.8495;;28.7046;;;;85.2317;;0.0915527;-9.99e+08;
20120620;00;00;;;19.5858;;28.7704;;;;85.4497;;0.0534058;28.0664;
20120620;03;00;;;18.9443;;28.9618;;;;84.6637;;0.0228882;-9.99e+08;
20120620;06;00;;;17.3652;;29.355;;;;82.0459;;0.0305176;25.6137;
20120620;09;00;;;18.292;;29.1742;;;;83.1597;;0.038147;-9.99e+08;
20120620;12;00;;;16.6421;;29.0525;;;;83.2627;;0.175476;23.7698;
20120620;15;00;;;16.6421;;29.0525;;;;83.2627;;0.137329;23.7698;
20120620;18;00;;;17.0702;;28.7145;;;;85.2095;;0.152588;24.4666;
20120620;21;00;;;17.0702;;28.7145;;;;85.2095;;0.152588;24.4666;
20120621;00;00;;;15.6451;;28.6191;;;;86.0111;;0.244141;22.2731;
