Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;34.0703;;27.1366;;;;92.3892;;9.45663;57.2914;
20120618;03;00;;;31.7795;;27.5197;;;;89.3689;;3.39508;-9.99e+08;
20120618;06;00;;;28.5287;;27.2242;;;;92.0816;;7.26318;49.3952;
20120618;09;00;;;29.0012;;27.7607;;;;88.2555;;2.27737;-9.99e+08;
20120618;12;00;;;22.0528;;27.7839;;;;88.9473;;0.915527;40.7016;
20120618;15;00;;;17.3047;;27.0212;;;;92.1443;;3.89862;-9.99e+08;
20120618;18;00;;;16.7086;;27.3053;;;;90.1663;;1.18256;32.0152;
20120618;21;00;;;21.4463;;27.9995;;;;87.3376;;0.0686646;-9.99e+08;
20120619;00;00;;;21.2881;;27.6767;;;;90.2009;;2.5177;30.343;
20120619;03;00;;;22.0974;;28.9312;;;;84.5461;;2.52533;-9.99e+08;
20120619;06;00;;;19.5965;;28.3465;;;;87.1139;;2.25067;28.6103;
20120619;09;00;;;17.7407;;28.5841;;;;87.0071;;1.63269;-9.99e+08;
20120619;12;00;;;19.2145;;28.7353;;;;86.2015;;0.62561;28.8809;
20120619;15;00;;;23.8785;;28.2838;;;;87.541;;0.320435;-9.99e+08;
20120619;18;00;;;23.596;;28.2778;;;;88.1785;;1.57166;34.3135;
20120619;21;00;;;24.8601;;29.1108;;;;84.407;;0.0305176;-9.99e+08;
20120620;00;00;;;22.536;;29.1766;;;;84.0121;;0.1297;33.2663;
20120620;03;00;;;22.6882;;29.4618;;;;82.7762;;0.0305176;-9.99e+08;
20120620;06;00;;;21.7657;;29.48;;;;82.7705;;0;30.2022;
20120620;09;00;;;20.5387;;29.5492;;;;82.4815;;0.0152588;-9.99e+08;
20120620;12;00;;;22.3387;;29.2713;;;;83.6459;;0.0762939;28.7589;
20120620;15;00;;;22.3387;;29.2713;;;;83.6459;;0.0610352;28.7589;
20120620;18;00;;;22.7299;;28.6208;;;;85.8237;;0.366211;30.3536;
20120620;21;00;;;22.7299;;28.6208;;;;85.8237;;0.366211;30.3536;
20120621;00;00;;;20.6576;;29.0254;;;;85.2987;;0.442505;30.2352;
