Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.8258;;28.4491;;;;85.9145;;0.217438;22.3886;
20120618;03;00;;;13.8288;;28.4884;;;;84.4796;;0.198364;-9.99e+08;
20120618;06;00;;;13.8647;;28.4742;;;;84.2718;;0.106812;20.8143;
20120618;09;00;;;11.8721;;28.6982;;;;82.8451;;0.0267029;-9.99e+08;
20120618;12;00;;;11.3399;;28.7526;;;;83.2463;;0.0038147;18.3057;
20120618;15;00;;;10.9413;;28.7399;;;;82.3097;;-0.0038147;-9.99e+08;
20120618;18;00;;;10.0068;;28.4303;;;;84.2424;;0;14.9919;
20120618;21;00;;;11.1452;;28.2495;;;;83.8586;;0.1297;-9.99e+08;
20120619;00;00;;;10.3657;;28.458;;;;82.0842;;0.0305176;14.9998;
20120619;03;00;;;9.97793;;28.6499;;;;81.2793;;0.00762939;-9.99e+08;
20120619;06;00;;;9.55712;;28.6903;;;;81.0428;;0;14.0911;
20120619;09;00;;;8.89251;;28.6466;;;;81.0395;;0;-9.99e+08;
20120619;12;00;;;8.28535;;28.6103;;;;79.9367;;0;12.9891;
20120619;15;00;;;6.75936;;28.4401;;;;81.1767;;0;-9.99e+08;
20120619;18;00;;;4.40992;;28.0903;;;;82.3178;;0;11.3899;
20120619;21;00;;;3.73253;;27.8921;;;;82.7114;;0;-9.99e+08;
20120620;00;00;;;4.73775;;27.9891;;;;82.8067;;0;7.6943;
20120620;03;00;;;4.20097;;28.243;;;;81.9361;;0;-9.99e+08;
20120620;06;00;;;6.74489;;28.4175;;;;81.4743;;0.00762939;9.77313;
20120620;09;00;;;5.25844;;27.9554;;;;83.6447;;0.0991821;-9.99e+08;
20120620;12;00;;;4.32125;;27.4275;;;;85.8216;;0.343323;11.0218;
20120620;15;00;;;4.32125;;27.4275;;;;85.8216;;0.244141;11.0218;
20120620;18;00;;;3.29667;;26.5895;;;;88.4824;;0.701904;8.05457;
20120620;21;00;;;3.29667;;26.5895;;;;88.4824;;0.701904;8.05457;
20120621;00;00;;;3.87736;;26.1816;;;;89.446;;1.75476;9.07521;
