Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.2283;;28.0116;;;;86.889;;-4.19583e-20;14.7436;
20120618;03;00;;;11.0745;;28.3634;;;;84.1001;;0;-9.99e+08;
20120618;06;00;;;10.1833;;28.3805;;;;83.8962;;0;14.5874;
20120618;09;00;;;8.88274;;28.3232;;;;84.1412;;0;-9.99e+08;
20120618;12;00;;;9.92778;;28.1901;;;;84.9034;;1.26218e-26;13.1743;
20120618;15;00;;;9.71729;;27.9274;;;;85.7767;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.68831;;27.5866;;;;87.1772;;0;12.9473;
20120618;21;00;;;10.391;;27.2495;;;;88.0551;;0;-9.99e+08;
20120619;00;00;;;9.63064;;27.1767;;;;84.3819;;0.0610352;14.6999;
20120619;03;00;;;6.66242;;27.8062;;;;79.5577;;0.00762939;-9.99e+08;
20120619;06;00;;;7.57565;;27.9715;;;;79.341;;0;13.0374;
20120619;09;00;;;7.33632;;27.7091;;;;82.72;;0;-9.99e+08;
20120619;12;00;;;6.5775;;27.6103;;;;83.9902;;0;11.2786;
20120619;15;00;;;7.74842;;27.6588;;;;83.6082;;0;-9.99e+08;
20120619;18;00;;;6.49234;;27.6216;;;;83.4771;;0;10.6932;
20120619;21;00;;;6.0755;;27.4858;;;;84.1317;;0;-9.99e+08;
20120620;00;00;;;9.60573;;27.7704;;;;83.7554;;0;12.6739;
20120620;03;00;;;10.7468;;27.993;;;;83.2296;;0.00762939;-9.99e+08;
20120620;06;00;;;10.9879;;28.0738;;;;82.7474;;0.0228882;14.916;
20120620;09;00;;;9.61395;;28.2679;;;;81.2827;;0;-9.99e+08;
20120620;12;00;;;9.96684;;28.3025;;;;81.635;;0.00762939;14.4048;
20120620;15;00;;;9.96684;;28.3025;;;;81.635;;0.00762939;14.4048;
20120620;18;00;;;12.0318;;27.4333;;;;86.7351;;0.244141;15.7205;
20120620;21;00;;;12.0318;;27.4333;;;;86.7351;;0.244141;15.7205;
20120621;00;00;;;8.78624;;27.5254;;;;85.7922;;0.427246;16.1127;
