Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.5382;;28.5429;;;;83.5805;;-4.19583e-20;15.2733;
20120618;03;00;;;10.8522;;28.7384;;;;83.0452;;0;-9.99e+08;
20120618;06;00;;;10.9753;;28.9742;;;;80.7443;;0;15.3202;
20120618;09;00;;;8.76111;;28.8544;;;;80.6206;;0;-9.99e+08;
20120618;12;00;;;9.4089;;28.6276;;;;81.8009;;1.26218e-26;14.4709;
20120618;15;00;;;10.4165;;28.2712;;;;83.3425;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.16219;;27.8366;;;;85.0518;;0;14.0978;
20120618;21;00;;;8.27295;;27.6557;;;;84.9112;;0;-9.99e+08;
20120619;00;00;;;9.6419;;28.1142;;;;81.4554;;0;13.2419;
20120619;03;00;;;7.57408;;28.5249;;;;79.1853;;0;-9.99e+08;
20120619;06;00;;;7.59381;;28.4715;;;;79.4003;;0.106812;13.1532;
20120619;09;00;;;6.82408;;28.4279;;;;80.2011;;0.0152588;-9.99e+08;
20120619;12;00;;;7.02618;;28.4853;;;;80.1529;;0;10.7907;
20120619;15;00;;;6.86586;;28.3776;;;;80.9357;;0.038147;-9.99e+08;
20120619;18;00;;;6.41665;;28.2153;;;;81.4998;;0.0228882;9.82747;
20120619;21;00;;;7.82387;;27.6421;;;;84.8881;;0.0762939;-9.99e+08;
20120620;00;00;;;10.8024;;27.4891;;;;86.9818;;0.50354;14.5534;
20120620;03;00;;;12.5717;;27.6805;;;;86.0444;;0.556946;-9.99e+08;
20120620;06;00;;;10.243;;27.1363;;;;88.5647;;0.579834;17.0555;
20120620;09;00;;;7.61677;;27.2367;;;;87.598;;0.389099;-9.99e+08;
20120620;12;00;;;8.47542;;27.3963;;;;85.819;;0.617981;14.2112;
20120620;15;00;;;8.47542;;27.3963;;;;85.819;;0.228882;14.2112;
20120620;18;00;;;9.67235;;27.8395;;;;83.1665;;0.0915527;14.1998;
20120620;21;00;;;9.67235;;27.8395;;;;83.1665;;0.0915527;14.1998;
20120621;00;00;;;7.55004;;28.3066;;;;80.0815;;0.0610352;14.3813;
