Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.4599;;28.6991;;;;81.8007;;-4.19583e-20;17.5153;
20120618;03;00;;;12.4708;;29.2072;;;;81.6673;;0;-9.99e+08;
20120618;06;00;;;15.1628;;29.318;;;;83.0213;;0;19.6885;
20120618;09;00;;;15.0101;;29.3857;;;;82.2011;;0;-9.99e+08;
20120618;12;00;;;14.8143;;29.4401;;;;82.5971;;1.26218e-26;20.8212;
20120618;15;00;;;14.2895;;29.2087;;;;83.6762;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.3781;;28.6803;;;;85.874;;0.144958;19.3469;
20120618;21;00;;;12.9723;;28.562;;;;86.2403;;0.0152588;-9.99e+08;
20120619;00;00;;;13.6645;;28.6767;;;;84.7675;;0.00762939;18.6163;
20120619;03;00;;;12.2912;;28.8687;;;;83.5656;;0;-9.99e+08;
20120619;06;00;;;13.2865;;29.1278;;;;82.6236;;0;18.1917;
20120619;09;00;;;13.8415;;29.2404;;;;83.3552;;0;-9.99e+08;
20120619;12;00;;;13.8423;;29.2353;;;;83.6593;;0;18.4737;
20120619;15;00;;;13.6719;;28.9088;;;;84.5833;;0.0991821;-9.99e+08;
20120619;18;00;;;12.6449;;28.7466;;;;83.4661;;0.411987;18.3515;
20120619;21;00;;;11.7514;;28.4858;;;;84.8409;;0.0152588;-9.99e+08;
20120620;00;00;;;11.6195;;28.4266;;;;85.669;;0;16.8732;
20120620;03;00;;;12.1458;;28.6805;;;;83.6608;;0;-9.99e+08;
20120620;06;00;;;11.5616;;28.9488;;;;80.8302;;0;16.429;
20120620;09;00;;;11.8254;;29.0804;;;;81.0206;;0;-9.99e+08;
20120620;12;00;;;12.4232;;29.0525;;;;82.6635;;0.00762939;16.5937;
20120620;15;00;;;12.4232;;29.0525;;;;82.6635;;0.00762939;16.5937;
20120620;18;00;;;10.0084;;28.402;;;;85.3059;;0.0305176;16.476;
20120620;21;00;;;10.0084;;28.402;;;;85.3059;;0.0305176;16.476;
20120621;00;00;;;8.63213;;28.1191;;;;85.4677;;0.167847;13.6865;
