Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2599;;27.1366;;;;92.3892;;7.72476;36.8433;
20120618;03;00;;;22.6761;;28.0822;;;;85.9345;;1.48773;-9.99e+08;
20120618;06;00;;;21.7233;;29.6305;;;;78.3175;;0.370026;32.9016;
20120618;09;00;;;21.2777;;29.6357;;;;78.9963;;0.0457764;-9.99e+08;
20120618;12;00;;;20.1108;;27.6901;;;;88.5486;;1.36185;28.4415;
20120618;15;00;;;18.7415;;28.5212;;;;85.0807;;0.31662;-9.99e+08;
20120618;18;00;;;19.6814;;28.8991;;;;83.3154;;0.358582;28.3493;
20120618;21;00;;;20.0291;;29.2495;;;;81.8026;;0.0534058;-9.99e+08;
20120619;00;00;;;20.1133;;29.4892;;;;80.5568;;0.0534058;27.0549;
20120619;03;00;;;20.589;;29.6187;;;;80.2271;;0.0534058;-9.99e+08;
20120619;06;00;;;18.7075;;29.659;;;;81.0329;;0;27.1239;
20120619;09;00;;;18.2108;;29.7404;;;;80.1211;;0;-9.99e+08;
20120619;12;00;;;17.5226;;29.5478;;;;82.0198;;0;24.6246;
20120619;15;00;;;18.8791;;29.4401;;;;81.9897;;0;-9.99e+08;
20120619;18;00;;;19.7717;;29.1216;;;;83.5027;;0.106812;26.1806;
20120619;21;00;;;18.5695;;29.1108;;;;83.1949;;0.0457764;-9.99e+08;
20120620;00;00;;;17.4482;;29.1141;;;;83.7635;;0;26.2515;
20120620;03;00;;;16.7148;;29.2743;;;;82.6379;;0.00762939;-9.99e+08;
20120620;06;00;;;16.4597;;29.355;;;;82.9968;;0;22.8534;
20120620;09;00;;;16.0643;;29.3929;;;;83.0616;;0;-9.99e+08;
20120620;12;00;;;15.0003;;29.3338;;;;83.0506;;0.0152588;21.4499;
20120620;15;00;;;15.0003;;29.3338;;;;83.0506;;0.0152588;21.4499;
20120620;18;00;;;15.2145;;29.027;;;;83.889;;0.0305176;20.5805;
20120620;21;00;;;15.2145;;29.027;;;;83.889;;0.0305176;20.5805;
20120621;00;00;;;13.6182;;28.9941;;;;82.8607;;0;20.0786;
