Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7576;;28.9804;;;;82.6614;;0.209808;31.0379;
20120618;03;00;;;21.3101;;28.9572;;;;83.0671;;0.286102;-9.99e+08;
20120618;06;00;;;21.8943;;28.818;;;;83.6951;;0.499725;31.7872;
20120618;09;00;;;21.6047;;29.3232;;;;81.0213;;0.0762939;-9.99e+08;
20120618;12;00;;;22.2105;;29.0651;;;;82.4396;;0.228882;30.5355;
20120618;15;00;;;22.3977;;29.0837;;;;82.4643;;0.270844;-9.99e+08;
20120618;18;00;;;22.9684;;28.8991;;;;81.4124;;0.183105;30.766;
20120618;21;00;;;24.0084;;28.7182;;;;82.2198;;0.0457764;-9.99e+08;
20120619;00;00;;;23.8388;;28.708;;;;81.7553;;0.274658;32.8698;
20120619;03;00;;;24.2992;;28.3687;;;;83.6383;;0.259399;-9.99e+08;
20120619;06;00;;;23.8878;;28.4403;;;;83.6381;;0.167847;36.3028;
20120619;09;00;;;22.8182;;27.8654;;;;88.1069;;0.404358;-9.99e+08;
20120619;12;00;;;23.291;;28.0478;;;;87.672;;0.274658;35.6033;
20120619;15;00;;;23.121;;28.8151;;;;84.2074;;0.297546;-9.99e+08;
20120619;18;00;;;23.4665;;28.8403;;;;83.8388;;0.427246;32.2309;
20120619;21;00;;;23.0926;;28.5483;;;;85.966;;0.37384;-9.99e+08;
20120620;00;00;;;22.2213;;28.2704;;;;86.4095;;1.25885;32.598;
20120620;03;00;;;20.7767;;27.4305;;;;90.8482;;2.0752;-9.99e+08;
20120620;06;00;;;21.1896;;27.98;;;;87.3321;;0.984192;31.8899;
20120620;09;00;;;20.618;;28.2992;;;;86.9118;;0.350952;-9.99e+08;
20120620;12;00;;;20.145;;27.99;;;;89.8682;;0.968933;29.9094;
20120620;15;00;;;20.145;;27.99;;;;89.8682;;0.617981;29.9094;
20120620;18;00;;;19.6573;;27.4333;;;;88.9352;;5.50842;27.1794;
20120620;21;00;;;19.6573;;27.4333;;;;88.9352;;5.50842;27.1794;
20120621;00;00;;;19.7412;;27.7441;;;;88.2388;;1.05286;28.1678;
