Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.79204;;28.1991;;;;84.8961;;0.0267029;13.4394;
20120618;03;00;;;6.7632;;28.3634;;;;84.2225;;0.0228882;-9.99e+08;
20120618;06;00;;;5.79296;;28.5367;;;;83.1837;;0;9.86406;
20120618;09;00;;;5.87488;;28.6044;;;;81.646;;0;-9.99e+08;
20120618;12;00;;;5.74325;;28.2839;;;;83.5632;;0;8.58005;
20120618;15;00;;;6.01696;;27.8962;;;;85.774;;0.00762939;-9.99e+08;
20120618;18;00;;;4.72306;;27.4928;;;;87.5556;;0.0686646;8.76124;
20120618;21;00;;;4.02462;;27.437;;;;87.5514;;0.1297;-9.99e+08;
20120619;00;00;;;2.00697;;27.583;;;;86.2961;;0.0228882;8.11609;
20120619;03;00;;;4.01224;;27.9937;;;;83.968;;0.00762939;-9.99e+08;
20120619;06;00;;;3.4764;;28.3153;;;;81.8258;;0;7.04977;
20120619;09;00;;;5.68317;;28.4904;;;;80.5559;;0;-9.99e+08;
20120619;12;00;;;8.29056;;27.8915;;;;84.3856;;0.0686646;11.4722;
20120619;15;00;;;6.10134;;27.5651;;;;85.831;;0.228882;-9.99e+08;
20120619;18;00;;;4.17582;;26.2153;;;;91.5048;;1.91498;11.5076;
20120619;21;00;;;3.54525;;26.5796;;;;87.9827;;0.488281;-9.99e+08;
20120620;00;00;;;5.42635;;26.3954;;;;88.1925;;0.610352;9.61362;
20120620;03;00;;;4.22268;;26.0243;;;;88.3623;;0.549316;-9.99e+08;
20120620;06;00;;;3.79894;;26.1363;;;;89.4208;;0.976562;12.0968;
20120620;09;00;;;2.30308;;26.4867;;;;87.411;;0.205994;-9.99e+08;
20120620;12;00;;;3.16325;;26.3963;;;;87.7882;;0.473022;10.6193;
20120620;15;00;;;3.16325;;26.3963;;;;87.7882;;0.267029;10.6193;
20120620;18;00;;;4.17412;;25.2145;;;;91.3498;;2.15149;10.7959;
20120620;21;00;;;4.17412;;25.2145;;;;91.3498;;2.15149;10.7959;
20120621;00;00;;;6.22166;;25.4316;;;;90.6103;;8.13293;11.4634;
