Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.39743;;26.7616;;;;86.4049;;-4.19583e-20;9.00842;
20120618;03;00;;;4.30995;;30.8322;;;;70.1377;;0;-9.99e+08;
20120618;06;00;;;3.07261;;32.5367;;;;62.9066;;0;11.81;
20120618;09;00;;;3.04417;;31.1982;;;;75.5919;;0;-9.99e+08;
20120618;12;00;;;4.44876;;27.5964;;;;84.108;;1.26218e-26;10.3228;
20120618;15;00;;;3.33139;;26.0212;;;;89.7832;;0.12207;-9.99e+08;
20120618;18;00;;;3.80256;;24.8678;;;;90.6947;;0.00762939;9.34786;
20120618;21;00;;;3.3067;;24.1557;;;;90.5157;;0;-9.99e+08;
20120619;00;00;;;2.99497;;26.7392;;;;84.9637;;0;8.5926;
20120619;03;00;;;3.53424;;31.1812;;;;67.6626;;0;-9.99e+08;
20120619;06;00;;;0.649053;;33.2528;;;;58.8867;;0;10.9587;
20120619;09;00;;;5.6576;;30.3654;;;;79.624;;0;-9.99e+08;
20120619;12;00;;;3.70006;;27.204;;;;89.9702;;0;11.4627;
20120619;15;00;;;2.79032;;26.1276;;;;93.165;;0.0839233;-9.99e+08;
20120619;18;00;;;2.35551;;24.9028;;;;96.9922;;0.0152588;7.38608;
20120619;21;00;;;2.92557;;24.0171;;;;98.3866;;0;-9.99e+08;
20120620;00;00;;;2.43788;;26.3954;;;;90.1819;;0.00762939;8.03412;
20120620;03;00;;;4.31367;;31.0868;;;;68.3844;;0.00762939;-9.99e+08;
20120620;06;00;;;1.26597;;32.4488;;;;60.9937;;0.0228882;12.4101;
20120620;09;00;;;3.61339;;30.7679;;;;75.1351;;0.0305176;-9.99e+08;
20120620;12;00;;;3.64501;;27.24;;;;89.2907;;0.0228882;8.75507;
20120620;15;00;;;3.64501;;27.24;;;;89.2907;;-0.00762939;8.75507;
20120620;18;00;;;2.41638;;24.777;;;;95.1324;;0.198364;6.54911;
20120620;21;00;;;2.41638;;24.777;;;;95.1324;;0.198364;6.54911;
20120621;00;00;;;3.72805;;26.8379;;;;84.729;;0.0305176;9.21;
