Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.00712;;28.2616;;;;83.7964;;-4.19583e-20;12.3573;
20120618;03;00;;;8.73584;;27.3322;;;;88.9612;;0.583649;-9.99e+08;
20120618;06;00;;;7.31751;;27.4117;;;;88.0937;;0.270844;12.6851;
20120618;09;00;;;7.82974;;27.2294;;;;88.3473;;0.331879;-9.99e+08;
20120618;12;00;;;7.81652;;27.4714;;;;86.472;;0.25177;12.4681;
20120618;15;00;;;7.50408;;27.4899;;;;86.625;;0.0724792;-9.99e+08;
20120618;18;00;;;7.38317;;27.3053;;;;87.5412;;0.38147;11.4077;
20120618;21;00;;;5.30467;;27.5932;;;;85.1546;;0.167847;-9.99e+08;
20120619;00;00;;;4.47467;;27.458;;;;86.4126;;0.289917;10.7568;
20120619;03;00;;;3.59087;;27.7749;;;;84.934;;0.160217;-9.99e+08;
20120619;06;00;;;2.67122;;27.8153;;;;84.4354;;0.274658;8.15656;
20120619;09;00;;;2.17637;;28.0841;;;;83.4835;;0.0915527;-9.99e+08;
20120619;12;00;;;4.4693;;28.204;;;;82.8336;;0.0839233;7.68105;
20120619;15;00;;;6.72278;;26.9088;;;;90.064;;0.617981;-9.99e+08;
20120619;18;00;;;4.70467;;26.2153;;;;91.3681;;0.930786;11.2361;
20120619;21;00;;;3.12082;;25.8921;;;;91.0028;;0.511169;-9.99e+08;
20120620;00;00;;;4.05538;;25.3954;;;;90.9349;;0.831604;9.7617;
20120620;03;00;;;3.26563;;25.9305;;;;87.3098;;0.411987;-9.99e+08;
20120620;06;00;;;3.18107;;25.1675;;;;90.436;;0.953674;7.8576;
20120620;09;00;;;7.4397;;25.6117;;;;90.5319;;1.56403;-9.99e+08;
20120620;12;00;;;4.00044;;26.3963;;;;86.625;;1.57166;11.4546;
20120620;15;00;;;4.00044;;26.3963;;;;86.625;;0.00762939;11.4546;
20120620;18;00;;;4.09374;;26.027;;;;87.3959;;1.15967;10.3877;
20120620;21;00;;;4.09374;;26.027;;;;87.3959;;1.15967;10.3877;
20120621;00;00;;;6.16984;;26.1504;;;;88.385;;3.69263;12.1943;
