Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.2512;;27.6679;;;;83.4949;;-4.19583e-20;21.6976;
20120618;03;00;;;10.6493;;29.6759;;;;73.9791;;0;-9.99e+08;
20120618;06;00;;;10.9271;;29.7242;;;;73.6039;;0;24.1194;
20120618;09;00;;;8.26837;;28.0732;;;;81.7073;;0;-9.99e+08;
20120618;12;00;;;5.42683;;26.0339;;;;89.2246;;1.26218e-26;23.834;
20120618;15;00;;;5.73009;;25.6774;;;;88.9598;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.12267;;24.7428;;;;91.5117;;0;13.6706;
20120618;21;00;;;6.7655;;24.312;;;;93.7345;;0;-9.99e+08;
20120619;00;00;;;8.87124;;27.0517;;;;83.8765;;0;19.2827;
20120619;03;00;;;10.1539;;29.1187;;;;74.4456;;0;-9.99e+08;
20120619;06;00;;;9.40121;;28.8778;;;;75.4682;;0;22.748;
20120619;09;00;;;7.48632;;27.3966;;;;80.0827;;0;-9.99e+08;
20120619;12;00;;;4.06321;;24.954;;;;89.2896;;0;21.01;
20120619;15;00;;;3.92186;;24.5963;;;;91.0101;;0;-9.99e+08;
20120619;18;00;;;3.86723;;24.4341;;;;92.5214;;0;9.87303;
20120619;21;00;;;4.91247;;24.3608;;;;92.4412;;0;-9.99e+08;
20120620;00;00;;;7.89875;;27.4266;;;;83.7221;;3.76378e-20;17.2074;
20120620;03;00;;;8.83089;;29.3993;;;;74.7943;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.24074;;29.355;;;;74.0463;;9.78546e-21;20.5449;
20120620;09;00;;;5.71006;;27.7992;;;;79.7161;;0;-9.99e+08;
20120620;12;00;;;3.8539;;25.1775;;;;90.7725;;0;18.72;
20120620;15;00;;;3.8539;;25.1775;;;;90.7725;;0;18.72;
20120620;18;00;;;3.55653;;24.1208;;;;94.1035;;0;9.93402;
20120620;21;00;;;3.55653;;24.1208;;;;94.1035;;0;9.93402;
20120621;00;00;;;7.57646;;27.0879;;;;84.1323;;0.137329;16.5304;
