Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.744692;;27.8241;;;;67.9866;;-4.19583e-20;6.15697;
20120618;03;00;;;4.00413;;31.7697;;;;53.3819;;0;-9.99e+08;
20120618;06;00;;;7.1257;;31.7555;;;;63.2706;;0;16.7478;
20120618;09;00;;;5.5388;;29.4794;;;;75.7873;;0;-9.99e+08;
20120618;12;00;;;1.82555;;26.6589;;;;88.2134;;1.26218e-26;16.768;
20120618;15;00;;;0.948737;;26.1149;;;;86.5122;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.21425;;25.8991;;;;87.6936;;0;4.05502;
20120618;21;00;;;2.66859;;24.1245;;;;88.8874;;0;-9.99e+08;
20120619;00;00;;;2.7905;;27.3955;;;;70.9025;;0.0610352;7.87688;
20120619;03;00;;;6.08027;;31.4312;;;;54.6234;;0;-9.99e+08;
20120619;06;00;;;8.59095;;32.3153;;;;57.5846;;0;19.0783;
20120619;09;00;;;9.01151;;29.9279;;;;69.6249;;0;-9.99e+08;
20120619;12;00;;;6.23614;;26.7665;;;;81.9636;;0;20.0247;
20120619;15;00;;;4.0005;;25.5026;;;;73.8595;;0;-9.99e+08;
20120619;18;00;;;2.82038;;24.8716;;;;60.6839;;0;12.1018;
20120619;21;00;;;1.93381;;24.2046;;;;63.7079;;0;-9.99e+08;
20120620;00;00;;;1.48535;;27.9891;;;;58.6247;;0;6.53056;
20120620;03;00;;;7.64517;;32.5555;;;;47.2566;;0;-9.99e+08;
20120620;06;00;;;9.2015;;33.105;;;;52.1425;;0;20.1785;
20120620;09;00;;;8.16558;;30.4242;;;;64.605;;-0.00762939;-9.99e+08;
20120620;12;00;;;3.45351;;27.115;;;;79.8626;;0;21.0835;
20120620;15;00;;;3.45351;;27.115;;;;79.8626;;0.00762939;21.0835;
20120620;18;00;;;1.89171;;25.1833;;;;75.7923;;0;7.15091;
20120620;21;00;;;1.89171;;25.1833;;;;75.7923;;0;7.15091;
20120621;00;00;;;0.332063;;27.9004;;;;68.2516;;0;5.60487;
