Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.7731;;28.5116;;;;84.0643;;0.0114441;27.5087;
20120618;03;00;;;16.0712;;29.4884;;;;78.2646;;0;-9.99e+08;
20120618;06;00;;;14.8342;;30.0992;;;;74.804;;0;22.314;
20120618;09;00;;;12.6002;;30.1669;;;;74.2949;;0;-9.99e+08;
20120618;12;00;;;11.6323;;29.8464;;;;76.0824;;0;19.3024;
20120618;15;00;;;11.4491;;29.2712;;;;80.0314;;0.0038147;-9.99e+08;
20120618;18;00;;;12.5526;;28.7428;;;;83.4207;;0;16.8049;
20120618;21;00;;;12.4145;;28.2807;;;;85.7147;;0;-9.99e+08;
20120619;00;00;;;12.544;;28.1455;;;;86.3429;;0.0152588;17.4089;
20120619;03;00;;;11.3212;;29.2124;;;;79.8366;;0.0152588;-9.99e+08;
20120619;06;00;;;12.1869;;29.8778;;;;76.7885;;0;17.1495;
20120619;09;00;;;13.0669;;29.9904;;;;73.2145;;0;-9.99e+08;
20120619;12;00;;;11.6752;;29.6728;;;;73.0172;;0;17.6004;
20120619;15;00;;;11.5976;;29.0338;;;;78.8294;;0;-9.99e+08;
20120619;18;00;;;11.1609;;28.5278;;;;82.6021;;0;15.6728;
20120619;21;00;;;10.9223;;28.1108;;;;83.7018;;0;-9.99e+08;
20120620;00;00;;;10.8986;;27.9266;;;;85.6257;;0;15.1722;
20120620;03;00;;;9.11265;;28.743;;;;80.9312;;0;-9.99e+08;
20120620;06;00;;;7.30767;;29.9488;;;;73.5085;;0;14.9597;
20120620;09;00;;;9.89139;;30.0179;;;;73.7777;;0;-9.99e+08;
20120620;12;00;;;8.60496;;29.8025;;;;74.0541;;0.00762939;13.5164;
20120620;15;00;;;8.60496;;29.8025;;;;74.0541;;0.00762939;13.5164;
20120620;18;00;;;7.01798;;28.5895;;;;80.4032;;0;11.5211;
20120620;21;00;;;7.01798;;28.5895;;;;80.4032;;0;11.5211;
20120621;00;00;;;8.67418;;27.9004;;;;86.4552;;0;13.155;
