Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.76848;;28.3554;;;;84.2943;;0.00762939;14.829;
20120618;03;00;;;8.34131;;28.5509;;;;83.3884;;0;-9.99e+08;
20120618;06;00;;;5.82353;;28.6305;;;;81.9976;;0;13.08;
20120618;09;00;;;4.80761;;28.6044;;;;81.2931;;0;-9.99e+08;
20120618;12;00;;;4.73578;;28.4714;;;;81.3127;;0;8.48133;
20120618;15;00;;;5.6361;;28.1774;;;;83.0914;;-0.0038147;-9.99e+08;
20120618;18;00;;;5.94998;;27.9303;;;;83.3407;;0.00762939;8.60177;
20120618;21;00;;;3.22938;;27.687;;;;83.6821;;0.0228882;-9.99e+08;
20120619;00;00;;;2.58414;;27.708;;;;83.6949;;0;8.80142;
20120619;03;00;;;3.57721;;28.0249;;;;82.5175;;0;-9.99e+08;
20120619;06;00;;;3.79733;;28.4715;;;;79.8587;;0;6.56187;
20120619;09;00;;;5.94936;;28.5216;;;;80.5595;;0;-9.99e+08;
20120619;12;00;;;6.79823;;28.204;;;;82.5934;;0.0457764;9.78641;
20120619;15;00;;;6.14507;;27.8151;;;;84.4822;;0.0762939;-9.99e+08;
20120619;18;00;;;3.13285;;27.5591;;;;85.0732;;0.0839233;9.56928;
20120619;21;00;;;4.84835;;26.2358;;;;90.4806;;1.93787;-9.99e+08;
20120620;00;00;;;6.58191;;27.0829;;;;86.184;;0.0610352;9.59653;
20120620;03;00;;;6.70374;;27.0243;;;;84.8578;;0.221252;-9.99e+08;
20120620;06;00;;;6.08195;;26.9175;;;;84.4669;;0.259399;12.2221;
20120620;09;00;;;6.07651;;26.8617;;;;85.4001;;0.305176;-9.99e+08;
20120620;12;00;;;4.76541;;26.865;;;;86.7913;;0.610352;12.3849;
20120620;15;00;;;4.76541;;26.865;;;;86.7913;;0.305176;12.3849;
20120620;18;00;;;0.567466;;25.6833;;;;89.3466;;1.02234;10.6364;
20120620;21;00;;;0.567466;;25.6833;;;;89.3466;;1.02234;10.6364;
20120621;00;00;;;4.32835;;24.9941;;;;92.5153;;10.8643;9.94659;
