Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.0717;;28.9179;;;;82.8943;;0.0343323;28.9059;
20120618;03;00;;;20.3377;;29.1759;;;;81.664;;0.0495911;-9.99e+08;
20120618;06;00;;;19.6034;;29.068;;;;82.2806;;0.205994;29.7502;
20120618;09;00;;;19.9041;;29.1044;;;;82.0534;;0.0190735;-9.99e+08;
20120618;12;00;;;20.254;;28.9401;;;;82.1891;;0.118256;26.6817;
20120618;15;00;;;20.0137;;28.8649;;;;82.2039;;0.0305176;-9.99e+08;
20120618;18;00;;;20.2927;;28.4928;;;;83.6386;;0.038147;27.4684;
20120618;21;00;;;21.9774;;28.3432;;;;83.8676;;0.183105;-9.99e+08;
20120619;00;00;;;21.692;;28.2392;;;;83.5032;;0.366211;30.8518;
20120619;03;00;;;22.9387;;28.3062;;;;83.3895;;0.175476;-9.99e+08;
20120619;06;00;;;21.7286;;28.034;;;;85.5729;;0.228882;33.7893;
20120619;09;00;;;20.9929;;28.3341;;;;84.8552;;0.335693;-9.99e+08;
20120619;12;00;;;22.0262;;28.329;;;;85.0435;;0.343323;32.8069;
20120619;15;00;;;22.1403;;29.0026;;;;81.8255;;0.160217;-9.99e+08;
20120619;18;00;;;22.3194;;28.5903;;;;84.4256;;0.297546;30.2547;
20120619;21;00;;;21.8472;;28.2358;;;;86.0651;;0.282288;-9.99e+08;
20120620;00;00;;;22.6892;;28.7079;;;;82.7596;;0.946045;30.8325;
20120620;03;00;;;22.1094;;28.4618;;;;84.0048;;0.457764;-9.99e+08;
20120620;06;00;;;21.0469;;28.7925;;;;82.8204;;0.198364;31.0147;
20120620;09;00;;;19.2598;;28.2679;;;;86.1503;;0.289917;-9.99e+08;
20120620;12;00;;;20.0027;;28.365;;;;86.0273;;0.686646;28.7247;
20120620;15;00;;;20.0027;;28.365;;;;86.0273;;0.396729;28.7247;
20120620;18;00;;;14.9251;;26.7145;;;;92.3904;;6.42395;26.534;
20120620;21;00;;;14.9251;;26.7145;;;;92.3904;;6.42395;26.534;
20120621;00;00;;;19.2443;;27.2129;;;;89.2492;;1.60217;26.9414;
