Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.85305;;23.7616;;;;87.3293;;-4.19583e-20;6.4797;
20120618;03;00;;;2.50857;;28.5822;;;;66.473;;0;-9.99e+08;
20120618;06;00;;;2.23407;;31.0367;;;;55.1125;;0;10.4393;
20120618;09;00;;;2.03508;;29.8857;;;;58.5758;;0;-9.99e+08;
20120618;12;00;;;2.33312;;23.9401;;;;86.1766;;1.26218e-26;9.60141;
20120618;15;00;;;2.71721;;21.8024;;;;95.6416;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.69472;;21.1491;;;;98.9985;;0;5.52441;
20120618;21;00;;;0.353822;;21.3432;;;;97.9256;;0.114441;-9.99e+08;
20120619;00;00;;;0.995493;;22.958;;;;89.0883;;0.0839233;5.75443;
20120619;03;00;;;1.05133;;28.5562;;;;65.94;;0.00762939;-9.99e+08;
20120619;06;00;;;2.9289;;31.0028;;;;53.2413;;0.00762939;9.9373;
20120619;09;00;;;4.27436;;28.9279;;;;61.6599;;0;-9.99e+08;
20120619;12;00;;;3.1289;;23.2978;;;;86.9101;;0;11.9715;
20120619;15;00;;;1.7219;;22.8463;;;;86.8525;;0;-9.99e+08;
20120619;18;00;;;0.906355;;20.9966;;;;92.2109;;0.00762939;5.76481;
20120619;21;00;;;1.66459;;20.0796;;;;95.1566;;0;-9.99e+08;
20120620;00;00;;;0.217855;;23.3641;;;;83.697;;0.00762939;5.04408;
20120620;03;00;;;0.622837;;28.6493;;;;62.3608;;0;-9.99e+08;
20120620;06;00;;;1.79937;;31.1363;;;;51.9477;;0.0152588;8.42903;
20120620;09;00;;;3.5377;;30.0492;;;;55.0098;;0.00762939;-9.99e+08;
20120620;12;00;;;1.1002;;25.8338;;;;72.8528;;0.0152588;10.5073;
20120620;15;00;;;1.1002;;25.8338;;;;72.8528;;0.00762939;10.5073;
20120620;18;00;;;2.58687;;21.277;;;;95.6117;;0;5.42713;
20120620;21;00;;;2.58687;;21.277;;;;95.6117;;0;5.42713;
20120621;00;00;;;2.11175;;23.6504;;;;84.3052;;0;7.37991;
