Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.8384;;27.6054;;;;86.8565;;1.17111;19.6055;
20120618;03;00;;;18.0766;;28.3009;;;;84.3393;;0.408173;-9.99e+08;
20120618;06;00;;;18.728;;26.7555;;;;92.6086;;1.30844;28.315;
20120618;09;00;;;17.5841;;26.5732;;;;94.4246;;5.70679;-9.99e+08;
20120618;12;00;;;21.0305;;26.6276;;;;94.4677;;9.05228;28.7206;
20120618;15;00;;;22.9399;;27.0212;;;;93.2484;;9.11713;-9.99e+08;
20120618;18;00;;;27.0966;;26.9616;;;;91.9033;;6.91986;35.5862;
20120618;21;00;;;27.2097;;26.8745;;;;92.448;;2.45667;-9.99e+08;
20120619;00;00;;;31.3985;;26.833;;;;91.2274;;6.69098;40.9723;
20120619;03;00;;;27.8602;;27.3062;;;;89.2502;;2.13623;-9.99e+08;
20120619;06;00;;;26.403;;27.0653;;;;91.641;;8.7738;46.5316;
20120619;09;00;;;29.5077;;27.1779;;;;90.7015;;6.63757;-9.99e+08;
20120619;12;00;;;29.9763;;27.4228;;;;91.1908;;3.09753;45.1866;
20120619;15;00;;;30.8696;;27.3776;;;;89.8269;;2.9068;-9.99e+08;
20120619;18;00;;;30.8963;;27.6528;;;;89.3096;;1.71661;42.4521;
20120619;21;00;;;32.6775;;28.1108;;;;86.4331;;0.488281;-9.99e+08;
20120620;00;00;;;33.1916;;27.2704;;;;91.7193;;3.54004;44.7727;
20120620;03;00;;;32.724;;28.4305;;;;85.1091;;0.526428;-9.99e+08;
20120620;06;00;;;28.2584;;28.23;;;;87.4795;;1.00708;45.6878;
20120620;09;00;;;27.5105;;28.2054;;;;88.5762;;2.18201;-9.99e+08;
20120620;12;00;;;26.4159;;27.74;;;;92.0026;;5.58472;41.8524;
20120620;15;00;;;26.4159;;27.74;;;;92.0026;;3.40271;41.8524;
20120620;18;00;;;25.7543;;27.4958;;;;91.8813;;13.2294;37.4917;
20120620;21;00;;;25.7543;;27.4958;;;;91.8813;;13.2294;37.4917;
20120621;00;00;;;25.7419;;27.5254;;;;89.534;;10.3912;35.8375;
