Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.0421;;27.1054;;;;93.2164;;8.23593;41.84;
20120618;03;00;;;33.9449;;26.8947;;;;91.2037;;3.98636;-9.99e+08;
20120618;06;00;;;29.5794;;27.4117;;;;90.4677;;0.732422;47.3449;
20120618;09;00;;;29.9317;;27.0107;;;;92.2148;;1.65939;-9.99e+08;
20120618;12;00;;;28.4424;;27.5339;;;;90.3868;;0.915527;41.3433;
20120618;15;00;;;29.6797;;27.3962;;;;91.076;;1.24359;-9.99e+08;
20120618;18;00;;;32.1196;;26.7116;;;;93.2716;;4.84467;43.1381;
20120618;21;00;;;28.7579;;26.7182;;;;94.2527;;2.2049;-9.99e+08;
20120619;00;00;;;28.6712;;26.8017;;;;94.4091;;3.26538;43.1669;
20120619;03;00;;;30.8255;;27.2124;;;;90.5753;;1.47247;-9.99e+08;
20120619;06;00;;;29.2084;;26.909;;;;92.8691;;1.99127;43.6687;
20120619;09;00;;;29.6666;;27.7404;;;;87.581;;0.961304;-9.99e+08;
20120619;12;00;;;25.9184;;28.1103;;;;87.1641;;0.495911;45.3916;
20120619;15;00;;;24.2489;;27.8151;;;;88.8016;;0.869751;-9.99e+08;
20120619;18;00;;;24.0209;;27.7466;;;;89.7118;;1.20544;35.5969;
20120619;21;00;;;25.1648;;27.2046;;;;92.3024;;2.46429;-9.99e+08;
20120620;00;00;;;24.2535;;28.0516;;;;87.5383;;1.64795;35.0223;
20120620;03;00;;;21.1917;;27.8055;;;;88.4898;;2.38037;-9.99e+08;
20120620;06;00;;;21.4741;;27.1363;;;;92.3189;;4.34875;32.0779;
20120620;09;00;;;20.8172;;28.0179;;;;88.0441;;0.663757;-9.99e+08;
20120620;12;00;;;18.632;;28.9275;;;;84.9565;;0.869751;30.0954;
20120620;15;00;;;18.632;;28.9275;;;;84.9565;;0.205994;30.0954;
20120620;18;00;;;18.4093;;27.9958;;;;88.8429;;1.96838;26.4144;
20120620;21;00;;;18.4093;;27.9958;;;;88.8429;;1.96838;26.4144;
20120621;00;00;;;16.9592;;27.2129;;;;91.3904;;11.5356;24.4848;
