Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.0053;;27.3554;;;;92.8124;;8.73566;56.7617;
20120618;03;00;;;29.9247;;27.1447;;;;93.2747;;11.4937;-9.99e+08;
20120618;06;00;;;26.1851;;28.3492;;;;84.7521;;2.34222;44.4935;
20120618;09;00;;;20.8102;;28.0107;;;;87.2431;;1.96457;-9.99e+08;
20120618;12;00;;;19.3428;;27.1276;;;;92.6731;;7.14493;34.6532;
20120618;15;00;;;20.1469;;27.1462;;;;92.1505;;6.15311;-9.99e+08;
20120618;18;00;;;23.2269;;27.4616;;;;90.4431;;4.13513;30.5515;
20120618;21;00;;;22.8274;;28.562;;;;85.2409;;0.205994;-9.99e+08;
20120619;00;00;;;22.5282;;28.708;;;;85.2647;;5.37109;31.5979;
20120619;03;00;;;22.9319;;28.6499;;;;85.7585;;1.47247;-9.99e+08;
20120619;06;00;;;21.023;;29.5028;;;;81.8339;;0.343323;32.5515;
20120619;09;00;;;20.2511;;29.8029;;;;80.5877;;0.343323;-9.99e+08;
20120619;12;00;;;21.4923;;29.7978;;;;80.5324;;0;28.1101;
20120619;15;00;;;22.3797;;29.5338;;;;81.647;;0.0762939;-9.99e+08;
20120619;18;00;;;23.806;;29.2778;;;;82.798;;0.0305176;31.2912;
20120619;21;00;;;22.5678;;28.9858;;;;84.7632;;0.0534058;-9.99e+08;
20120620;00;00;;;22.6134;;29.2704;;;;82.9362;;0.0762939;31.4475;
20120620;03;00;;;21.5969;;29.618;;;;81.2604;;0.0228882;-9.99e+08;
20120620;06;00;;;19.9754;;29.6988;;;;80.3364;;0.0152588;29.7143;
20120620;09;00;;;20.8153;;29.5492;;;;81.8908;;0.00762939;-9.99e+08;
20120620;12;00;;;19.0346;;29.49;;;;82.4703;;0.0228882;27.3237;
20120620;15;00;;;19.0346;;29.49;;;;82.4703;;0.0152588;27.3237;
20120620;18;00;;;19.4291;;29.0895;;;;84.3822;;0.0152588;26.8681;
20120620;21;00;;;19.4291;;29.0895;;;;84.3822;;0.0152588;26.8681;
20120621;00;00;;;18.941;;29.1504;;;;82.8765;;0.0152588;25.7055;
