Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.8;;27.4804;;;;87.4877;;0.411987;28.6288;
20120618;03;00;;;21.463;;27.2384;;;;90.6832;;0.961304;-9.99e+08;
20120618;06;00;;;24.8369;;27.1305;;;;90.4509;;3.66592;32.1251;
20120618;09;00;;;20.3377;;27.2294;;;;92.2256;;0.766754;-9.99e+08;
20120618;12;00;;;22.1794;;28.0026;;;;87.1518;;0.621796;33.2047;
20120618;15;00;;;25.7784;;27.6149;;;;88.1776;;0.312805;-9.99e+08;
20120618;18;00;;;24.7114;;27.1491;;;;90.9625;;1.43433;36.0608;
20120618;21;00;;;30.6913;;26.562;;;;94.6712;;2.25067;-9.99e+08;
20120619;00;00;;;25.2568;;27.3642;;;;93.4507;;4.5929;43.3758;
20120619;03;00;;;27.1945;;27.8999;;;;89.1584;;1.11389;-9.99e+08;
20120619;06;00;;;28.8331;;27.4715;;;;90.9859;;0.556946;40.3636;
20120619;09;00;;;17.3913;;27.5216;;;;91.5311;;0.244141;-9.99e+08;
20120619;12;00;;;17.6285;;27.5165;;;;93.3861;;0.259399;38.3142;
20120619;15;00;;;29.9192;;27.7213;;;;89.7162;;0.396729;-9.99e+08;
20120619;18;00;;;25.8353;;27.8716;;;;86.356;;0.457764;41.0093;
20120619;21;00;;;19.91;;27.8608;;;;88.0772;;0.0610352;-9.99e+08;
20120620;00;00;;;18.914;;28.1454;;;;87.6739;;0;35.1685;
20120620;03;00;;;16.9175;;28.1805;;;;88.1275;;0.144958;-9.99e+08;
20120620;06;00;;;14.3266;;27.7925;;;;90.4588;;0.953674;24.6455;
20120620;09;00;;;15.961;;27.9554;;;;89.7394;;2.89154;-9.99e+08;
20120620;12;00;;;16.9064;;27.8025;;;;91.0583;;3.11279;22.739;
20120620;15;00;;;16.9064;;27.8025;;;;91.0583;;0.221252;22.739;
20120620;18;00;;;13.2135;;27.3708;;;;92.148;;2.60925;21.9151;
20120620;21;00;;;13.2135;;27.3708;;;;92.148;;2.60925;21.9151;
20120621;00;00;;;12.4237;;26.9629;;;;90.9703;;9.35364;17.9675;
