Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.3561;;26.7616;;;;91.9589;;1.4801;31.8523;
20120618;03;00;;;24.7778;;26.8634;;;;91.7464;;1.72043;-9.99e+08;
20120618;06;00;;;20.9278;;27.0992;;;;90.315;;1.80817;33.7882;
20120618;09;00;;;21.6134;;27.4169;;;;88.8839;;0.556946;-9.99e+08;
20120618;12;00;;;23.5656;;27.7214;;;;88.031;;0.717163;33.6109;
20120618;15;00;;;24.516;;27.2087;;;;91.3361;;0.679016;-9.99e+08;
20120618;18;00;;;27.0314;;27.1491;;;;91.0976;;0.785828;36.0798;
20120618;21;00;;;34.0537;;27.4682;;;;87.9415;;1.22833;-9.99e+08;
20120619;00;00;;;34.3435;;27.7392;;;;86.4358;;0.465393;46.5215;
20120619;03;00;;;38.0339;;28.0249;;;;86.8412;;1.31226;-9.99e+08;
20120619;06;00;;;37.4009;;27.3153;;;;91.5183;;4.36401;53.721;
20120619;09;00;;;38.4161;;27.4591;;;;90.5838;;6.91223;-9.99e+08;
20120619;12;00;;;40.6108;;27.704;;;;90.0014;;14.1373;58.8022;
20120619;15;00;;;34.6774;;26.9713;;;;94.3207;;19.7525;-9.99e+08;
20120619;18;00;;;32.1282;;27.2153;;;;93.0675;;17.3035;56.2595;
20120619;21;00;;;28.6782;;27.3296;;;;93.2738;;21.6904;-9.99e+08;
20120620;00;00;;;29.2855;;27.1766;;;;91.8507;;11.4822;45.1429;
20120620;03;00;;;28.259;;27.8055;;;;89.5386;;4.00543;-9.99e+08;
20120620;06;00;;;23.5032;;27.5738;;;;91.3874;;3.31879;42.0086;
20120620;09;00;;;22.9587;;28.1429;;;;88.1826;;2.44904;-9.99e+08;
20120620;12;00;;;20.5128;;27.99;;;;89.4721;;2.91443;31.6217;
20120620;15;00;;;20.5128;;27.99;;;;89.4721;;0.465393;31.6217;
20120620;18;00;;;17.6361;;27.2458;;;;92.1418;;5.06592;26.701;
20120620;21;00;;;17.6361;;27.2458;;;;92.1418;;5.06592;26.701;
20120621;00;00;;;16.9967;;27.2129;;;;90.9845;;5.79834;24.6253;
