Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9756;;28.3241;;;;85.2795;;0.25177;18.9581;
20120618;03;00;;;11.9877;;28.3634;;;;84.7143;;0.240326;-9.99e+08;
20120618;06;00;;;10.1414;;28.7242;;;;81.1831;;0.125885;17.1768;
20120618;09;00;;;9.29962;;28.7607;;;;82.1358;;0;-9.99e+08;
20120618;12;00;;;8.27475;;28.6589;;;;83.237;;0;13.5691;
20120618;15;00;;;7.41354;;28.4274;;;;83.4791;;0;-9.99e+08;
20120618;18;00;;;8.35201;;28.2428;;;;82.8885;;0.00762939;11.5387;
20120618;21;00;;;7.69803;;28.062;;;;83.8405;;0;-9.99e+08;
20120619;00;00;;;7.41302;;28.1142;;;;81.8103;;0.0152588;11.5257;
20120619;03;00;;;6.72932;;28.2749;;;;81.121;;0;-9.99e+08;
20120619;06;00;;;6.21196;;28.4715;;;;79.4003;;0;10.5296;
20120619;09;00;;;6.76935;;28.5216;;;;79.2936;;0;-9.99e+08;
20120619;12;00;;;6.74983;;28.3915;;;;81.3075;;0;9.54151;
20120619;15;00;;;3.74499;;28.1901;;;;81.9762;;0;-9.99e+08;
20120619;18;00;;;2.83503;;27.8716;;;;83.0165;;0;9.60915;
20120619;21;00;;;1.16357;;27.7046;;;;83.4186;;0;-9.99e+08;
20120620;00;00;;;2.07032;;27.8016;;;;83.3928;;0;5.1409;
20120620;03;00;;;4.35934;;28.0555;;;;82.1543;;0.0457764;-9.99e+08;
20120620;06;00;;;5.23157;;26.6675;;;;88.6628;;0.526428;10.9483;
20120620;09;00;;;6.99698;;27.0804;;;;86.5586;;0.289917;-9.99e+08;
20120620;12;00;;;4.80566;;27.3025;;;;85.9371;;0.488281;11.1718;
20120620;15;00;;;4.80566;;27.3025;;;;85.9371;;0.198364;11.1718;
20120620;18;00;;;1.53659;;26.0583;;;;88.7081;;0.946045;10.3175;
20120620;21;00;;;1.53659;;26.0583;;;;88.7081;;0.946045;10.3175;
20120621;00;00;;;5.64581;;25.3691;;;;91.1524;;4.63867;12.3994;
