Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.0492;;28.9804;;;;78.8301;;0.553131;30.1134;
20120618;03;00;;;16.2181;;27.1134;;;;90.5415;;1.77002;-9.99e+08;
20120618;06;00;;;17.2416;;27.5992;;;;87.3329;;2.44522;25.9362;
20120618;09;00;;;14.0409;;28.7607;;;;82.0172;;0.0457764;-9.99e+08;
20120618;12;00;;;13.8572;;29.0964;;;;81.3806;;0.00762939;22.9512;
20120618;15;00;;;14.1888;;29.1462;;;;81.2914;;0.00762939;-9.99e+08;
20120618;18;00;;;14.3683;;28.7116;;;;83.0559;;0.12207;19.1723;
20120618;21;00;;;13.6944;;27.437;;;;88.9831;;0.976562;-9.99e+08;
20120619;00;00;;;11.6195;;27.833;;;;86.3169;;0.25177;18.9884;
20120619;03;00;;;12.9755;;28.5249;;;;84.0187;;0.00762939;-9.99e+08;
20120619;06;00;;;12.3444;;28.284;;;;85.5947;;0.87738;17.8538;
20120619;09;00;;;12.7467;;28.6779;;;;83.6628;;0.602722;-9.99e+08;
20120619;12;00;;;11;;28.4228;;;;84.4351;;0.610352;17.0555;
20120619;15;00;;;10.2799;;28.3151;;;;84.4056;;1.11389;-9.99e+08;
20120619;18;00;;;8.84773;;28.7778;;;;81.4429;;0.0152588;15.3595;
20120619;21;00;;;8.34185;;28.4858;;;;82.652;;0.0610352;-9.99e+08;
20120620;00;00;;;7.25611;;28.6766;;;;81.9229;;0.0152588;12.1234;
20120620;03;00;;;7.95263;;28.8055;;;;81.0548;;0.0534058;-9.99e+08;
20120620;06;00;;;8.99172;;28.855;;;;81.1698;;0.00762939;12.5828;
20120620;09;00;;;5.99111;;28.8929;;;;80.3037;;0;-9.99e+08;
20120620;12;00;;;5.57296;;28.6463;;;;81.554;;0.0915527;12.3849;
20120620;15;00;;;5.57296;;28.6463;;;;81.554;;0.0915527;12.3849;
20120620;18;00;;;4.3782;;26.6833;;;;89.9457;;0.762939;9.14427;
20120620;21;00;;;4.3782;;26.6833;;;;89.9457;;0.762939;9.14427;
20120621;00;00;;;6.04345;;26.9629;;;;86.6328;;0.701904;12.5285;
