Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.32906;;28.6366;;;;78.0019;;-4.19583e-20;12.642;
20120618;03;00;;;5.98924;;28.6759;;;;78.7264;;0;-9.99e+08;
20120618;06;00;;;6.57626;;28.6617;;;;78.9869;;0;9.59069;
20120618;09;00;;;7.21657;;28.3857;;;;80.5679;;0.110626;-9.99e+08;
20120618;12;00;;;8.40463;;28.2839;;;;81.8828;;0.114441;11.5625;
20120618;15;00;;;7.8832;;27.9899;;;;83.8015;;0.087738;-9.99e+08;
20120618;18;00;;;7.74573;;27.5866;;;;85.7803;;0.312805;11.9259;
20120618;21;00;;;4.99585;;27.5307;;;;85.399;;0.282288;-9.99e+08;
20120619;00;00;;;4.42233;;27.333;;;;86.2753;;0.404358;11.0947;
20120619;03;00;;;4.38723;;27.7749;;;;84.1925;;0.198364;-9.99e+08;
20120619;06;00;;;5.3574;;28.159;;;;83.0051;;0.0457764;8.39576;
20120619;09;00;;;4.74889;;27.8341;;;;84.4388;;0.106812;-9.99e+08;
20120619;12;00;;;5.30288;;27.329;;;;86.5913;;0.175476;8.62457;
20120619;15;00;;;4.41454;;27.2526;;;;86.0568;;0.0991821;-9.99e+08;
20120619;18;00;;;4.41005;;26.1216;;;;90.0088;;0.549316;8.75675;
20120619;21;00;;;1.73801;;26.0483;;;;89.2625;;0.427246;-9.99e+08;
20120620;00;00;;;4.44719;;26.0516;;;;88.6939;;0.656128;7.65253;
20120620;03;00;;;6.55125;;26.1493;;;;87.5866;;0.457764;-9.99e+08;
20120620;06;00;;;6.24724;;26.2613;;;;86.4259;;0.274658;12.8562;
20120620;09;00;;;5.28175;;26.8929;;;;82.5672;;0.152588;-9.99e+08;
20120620;12;00;;;3.37304;;27.4588;;;;80.0185;;0.167847;9.88464;
20120620;15;00;;;3.37304;;27.4588;;;;80.0185;;0.0152588;9.88464;
20120620;18;00;;;5.96534;;26.402;;;;85.8855;;0.991821;13.3759;
20120620;21;00;;;5.96534;;26.402;;;;85.8855;;0.991821;13.3759;
20120621;00;00;;;1.35485;;26.4316;;;;86.0785;;2.68555;12.7582;
