Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.6403;;27.0429;;;;92.6601;;8.27789;35.8732;
20120618;03;00;;;20.5783;;27.2072;;;;92.3113;;9.30786;-9.99e+08;
20120618;06;00;;;19.2227;;27.8805;;;;87.8694;;7.21741;28.7896;
20120618;09;00;;;23.2595;;29.7919;;;;79.6939;;0.411987;-9.99e+08;
20120618;12;00;;;23.2035;;29.8151;;;;79.616;;0.18692;32.6314;
20120618;15;00;;;21.6108;;28.4899;;;;86.4533;;0.556946;-9.99e+08;
20120618;18;00;;;22.2469;;28.2116;;;;89.0357;;0.564575;32.4993;
20120618;21;00;;;22.2664;;29.312;;;;81.927;;0.404358;-9.99e+08;
20120619;00;00;;;24.0229;;29.6455;;;;80.4591;;0.0457764;31.8067;
20120619;03;00;;;24.0575;;29.8062;;;;79.4505;;0.0305176;-9.99e+08;
20120619;06;00;;;23.0545;;29.9715;;;;78.7874;;0;32.5914;
20120619;09;00;;;22.1499;;29.9591;;;;78.6754;;0;-9.99e+08;
20120619;12;00;;;21.8895;;29.9228;;;;79.2922;;0.00762939;30.3522;
20120619;15;00;;;23.258;;29.7213;;;;80.5055;;0.0686646;-9.99e+08;
20120619;18;00;;;22.7985;;29.6528;;;;80.1479;;0.0610352;30.771;
20120619;21;00;;;22.8641;;29.8921;;;;77.7529;;0;-9.99e+08;
20120620;00;00;;;22.8264;;29.8329;;;;78.3789;;0.00762939;30.3901;
20120620;03;00;;;22.081;;29.9305;;;;78.335;;0;-9.99e+08;
20120620;06;00;;;20.1854;;29.98;;;;78.6688;;0.00762939;30.2269;
20120620;09;00;;;21.0843;;29.8929;;;;79.0523;;0;-9.99e+08;
20120620;12;00;;;19.7425;;29.865;;;;79.3827;;0.00762939;27.9881;
20120620;15;00;;;19.7425;;29.865;;;;79.3827;;0.00762939;27.9881;
20120620;18;00;;;20.2103;;29.2145;;;;82.5849;;0.12207;27.2041;
20120620;21;00;;;20.2103;;29.2145;;;;82.5849;;0.12207;27.2041;
20120621;00;00;;;18.2188;;29.6816;;;;79.2139;;0.183105;26.6528;
