Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.5047;;28.8554;;;;83.008;;0.19455;30.8025;
20120618;03;00;;;21.1331;;29.0509;;;;82.4788;;0.213623;-9.99e+08;
20120618;06;00;;;22.1428;;28.4117;;;;85.6267;;0.671387;31.8157;
20120618;09;00;;;21.5504;;29.1044;;;;82.528;;0.148773;-9.99e+08;
20120618;12;00;;;22.5846;;29.3151;;;;81.2874;;0.141144;30.6836;
20120618;15;00;;;21.8901;;28.8024;;;;83.7581;;0.179291;-9.99e+08;
20120618;18;00;;;23.3336;;28.9616;;;;81.6541;;0.297546;31.8216;
20120618;21;00;;;23.9596;;28.7807;;;;82.3452;;0.0762939;-9.99e+08;
20120619;00;00;;;23.9666;;28.6455;;;;82.5803;;0.213623;33.9348;
20120619;03;00;;;24.8792;;28.5874;;;;82.695;;0.213623;-9.99e+08;
20120619;06;00;;;24.3871;;28.659;;;;82.6952;;0.167847;36.8761;
20120619;09;00;;;23.0837;;27.5841;;;;90.0571;;0.450134;-9.99e+08;
20120619;12;00;;;22.9774;;28.2665;;;;86.6676;;0.190735;35.9013;
20120619;15;00;;;22.869;;28.5651;;;;85.9164;;0.442505;-9.99e+08;
20120619;18;00;;;23.7211;;28.7778;;;;84.443;;0.282288;32.1056;
20120619;21;00;;;21.5266;;27.9858;;;;88.6056;;0.534058;-9.99e+08;
20120620;00;00;;;20.4423;;27.4266;;;;90.2451;;2.41089;32.0816;
20120620;03;00;;;22.0365;;27.5555;;;;89.7871;;1.18256;-9.99e+08;
20120620;06;00;;;21.5823;;28.1363;;;;87.0886;;1.33514;31.5045;
20120620;09;00;;;21.3455;;28.4554;;;;85.4154;;0.724792;-9.99e+08;
20120620;12;00;;;19.142;;27.615;;;;91.0477;;1.79291;30.4732;
20120620;15;00;;;19.142;;27.615;;;;91.0477;;1.06812;30.4732;
20120620;18;00;;;20.2026;;27.4333;;;;88.4118;;7.98035;27.0162;
20120620;21;00;;;20.2026;;27.4333;;;;88.4118;;7.98035;27.0162;
20120621;00;00;;;20.1632;;27.6504;;;;89.1468;;1.11389;27.9286;
