Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.14327;;27.1679;;;;88.503;;0.289917;14.998;
20120618;03;00;;;7.49164;;27.0197;;;;88.9398;;0.343323;-9.99e+08;
20120618;06;00;;;6.95996;;26.7555;;;;87.6553;;1.17874;13.8736;
20120618;09;00;;;7.67103;;26.4794;;;;88.1623;;1.16348;-9.99e+08;
20120618;12;00;;;7.22115;;27.4714;;;;83.728;;0.0534058;13.7058;
20120618;15;00;;;5.84294;;27.5837;;;;83.3961;;0.0686646;-9.99e+08;
20120618;18;00;;;5.95542;;27.3053;;;;85.1288;;0.228882;11.6222;
20120618;21;00;;;4.35401;;27.312;;;;85.6308;;0.0991821;-9.99e+08;
20120619;00;00;;;4.58951;;27.4267;;;;85.4008;;0.167847;9.96896;
20120619;03;00;;;6.34881;;27.0249;;;;88.3118;;0.450134;-9.99e+08;
20120619;06;00;;;3.67535;;26.0965;;;;91.5896;;0.770569;10.6055;
20120619;09;00;;;6.3421;;25.9279;;;;91.0357;;1.10626;-9.99e+08;
20120619;12;00;;;6.03798;;26.579;;;;86.6578;;0.198364;10.9426;
20120619;15;00;;;5.04349;;25.7526;;;;91.6233;;1.39618;-9.99e+08;
20120619;18;00;;;3.74957;;25.7466;;;;90.661;;1.06812;10.6286;
20120619;21;00;;;4.21485;;25.9858;;;;88.86;;0.984192;-9.99e+08;
20120620;00;00;;;3.1128;;25.7079;;;;88.8022;;0.556946;9.0308;
20120620;03;00;;;3.98062;;25.0243;;;;91.1188;;1.71661;-9.99e+08;
20120620;06;00;;;6.41302;;24.6675;;;;93.1785;;2.39563;10.4243;
20120620;09;00;;;6.85679;;25.5492;;;;87.9919;;1.9989;-9.99e+08;
20120620;12;00;;;6.31633;;25.4275;;;;91.3339;;4.61578;13.2012;
20120620;15;00;;;6.31633;;25.4275;;;;91.3339;;2.61688;13.2012;
20120620;18;00;;;8.69385;;26.7145;;;;85.407;;1.80054;13.3493;
20120620;21;00;;;8.69385;;26.7145;;;;85.407;;1.80054;13.3493;
20120621;00;00;;;9.67798;;25.6191;;;;92.2675;;10.5591;14.5864;
