Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.6774;;28.8241;;;;82.6455;;0.00762939;21.7128;
20120618;03;00;;;13.9534;;28.7697;;;;83.0484;;0.0572205;-9.99e+08;
20120618;06;00;;;14.3346;;28.7555;;;;84.6661;;0.0114441;20.4858;
20120618;09;00;;;12.2931;;28.9482;;;;82.9903;;0;-9.99e+08;
20120618;12;00;;;13.0135;;28.9714;;;;83.2679;;0;18.7652;
20120618;15;00;;;13.2497;;28.9587;;;;82.4514;;0.0038147;-9.99e+08;
20120618;18;00;;;13.0255;;28.8053;;;;81.8734;;0.00762939;18.0408;
20120618;21;00;;;13.1041;;28.3745;;;;83.3845;;0;-9.99e+08;
20120619;00;00;;;12.8459;;28.2705;;;;83.2639;;0.00762939;17.5285;
20120619;03;00;;;14.8444;;28.3687;;;;83.0332;;0;-9.99e+08;
20120619;06;00;;;13.5192;;28.3778;;;;81.3603;;0.00762939;19.6269;
20120619;09;00;;;12.825;;28.5529;;;;80.3311;;0;-9.99e+08;
20120619;12;00;;;12.0646;;28.454;;;;81.786;;0;17.9155;
20120619;15;00;;;11.8335;;28.2838;;;;83.1841;;0;-9.99e+08;
20120619;18;00;;;11.9648;;28.0903;;;;84.2561;;0;16.0543;
20120619;21;00;;;12.8531;;28.1733;;;;83.8298;;0;-9.99e+08;
20120620;00;00;;;13.0102;;28.3954;;;;82.8479;;0.00762939;17.2339;
20120620;03;00;;;12.8493;;28.743;;;;80.8147;;0;-9.99e+08;
20120620;06;00;;;11.6081;;28.9488;;;;78.8815;;0.00762939;17.2036;
20120620;09;00;;;9.66356;;28.9242;;;;78.3732;;0.0152588;-9.99e+08;
20120620;12;00;;;11.0788;;28.8963;;;;79.7244;;0.0152588;15.2952;
20120620;15;00;;;11.0788;;28.8963;;;;79.7244;;0;15.2952;
20120620;18;00;;;11.9598;;28.152;;;;84.4175;;0.0610352;15.8268;
20120620;21;00;;;11.9598;;28.152;;;;84.4175;;0.0610352;15.8268;
20120621;00;00;;;12.1266;;27.3379;;;;88.0792;;0.610352;17.4834;
