Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5914;;27.3554;;;;92.1258;;2.31171;37.092;
20120618;03;00;;;27.5814;;28.7384;;;;84.7485;;0.507355;-9.99e+08;
20120618;06;00;;;26.4015;;27.943;;;;89.307;;1.13297;41.8603;
20120618;09;00;;;24.8081;;27.2919;;;;93.332;;6.37817;-9.99e+08;
20120618;12;00;;;31.504;;27.7526;;;;87.6458;;4.74167;41.9907;
20120618;15;00;;;28.1389;;27.6149;;;;89.2235;;4.03976;-9.99e+08;
20120618;18;00;;;25.5687;;27.1803;;;;93.4307;;7.87354;43.7362;
20120618;21;00;;;26.2946;;26.9682;;;;93.981;;8.0719;-9.99e+08;
20120619;00;00;;;26.1092;;26.8955;;;;93.9905;;5.98907;39.4061;
20120619;03;00;;;32.552;;26.9624;;;;92.6033;;7.19452;-9.99e+08;
20120619;06;00;;;31.1684;;27.534;;;;89.126;;1.57166;50.4158;
20120619;09;00;;;30.8035;;28.1466;;;;86.2121;;1.08337;-9.99e+08;
20120619;12;00;;;27.0418;;27.5478;;;;90.2581;;2.29645;44.3285;
20120619;15;00;;;24.0278;;27.4713;;;;92.5338;;4.30298;-9.99e+08;
20120619;18;00;;;24.6913;;27.0278;;;;93.7553;;7.63702;39.557;
20120619;21;00;;;25.1573;;27.8921;;;;88.0795;;1.70135;-9.99e+08;
20120620;00;00;;;22.2533;;27.3954;;;;91.3187;;2.79236;36.1329;
20120620;03;00;;;26.3968;;27.868;;;;87.7171;;0.938416;-9.99e+08;
20120620;06;00;;;24.7363;;28.105;;;;87.2139;;1.08337;35.8406;
20120620;09;00;;;21.7762;;27.4554;;;;91.3147;;3.36456;-9.99e+08;
20120620;12;00;;;20.6067;;28.5838;;;;85.297;;3.75366;33.6132;
20120620;15;00;;;20.6067;;28.5838;;;;85.297;;0.389099;33.6132;
20120620;18;00;;;22.3853;;27.9958;;;;90.0278;;1.38855;29.7651;
20120620;21;00;;;22.3853;;27.9958;;;;90.0278;;1.38855;29.7651;
20120621;00;00;;;20.9867;;27.8066;;;;87.4684;;5.72205;30.2959;
