Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.08142;;27.7304;;;;84.9777;;0.133514;14.5044;
20120618;03;00;;;9.94312;;27.6134;;;;85.1425;;0.209808;-9.99e+08;
20120618;06;00;;;8.56041;;27.2867;;;;86.1596;;0.244141;15.1341;
20120618;09;00;;;6.5696;;26.6357;;;;87.6527;;1.49918;-9.99e+08;
20120618;12;00;;;5.86512;;27.3464;;;;84.9512;;0.164032;13.5824;
20120618;15;00;;;5.41176;;27.7399;;;;83.1686;;0.038147;-9.99e+08;
20120618;18;00;;;5.37057;;27.4928;;;;84.4006;;0.175476;8.94729;
20120618;21;00;;;4.58039;;27.1557;;;;86.2493;;0.244141;-9.99e+08;
20120619;00;00;;;5.01253;;27.2392;;;;86.1407;;0.236511;11.3852;
20120619;03;00;;;6.07336;;26.9624;;;;88.1768;;0.358582;-9.99e+08;
20120619;06;00;;;3.18907;;26.5028;;;;89.7205;;0.450134;10.3948;
20120619;09;00;;;5.09411;;25.8654;;;;91.8539;;1.95312;-9.99e+08;
20120619;12;00;;;5.46514;;26.1103;;;;89.6336;;0.442505;10.6616;
20120619;15;00;;;5.13198;;25.6588;;;;92.17;;2.13623;-9.99e+08;
20120619;18;00;;;2.70668;;26.0278;;;;89.334;;0.602722;10.4483;
20120619;21;00;;;4.33078;;26.0796;;;;88.999;;0.473022;-9.99e+08;
20120620;00;00;;;0.923935;;25.3954;;;;90.5264;;1.18256;9.17128;
20120620;03;00;;;5.41732;;25.1805;;;;92.2315;;1.5564;-9.99e+08;
20120620;06;00;;;7.17381;;25.1675;;;;90.8447;;2.88391;11.2292;
20120620;09;00;;;7.57741;;25.4867;;;;88.5146;;1.25122;-9.99e+08;
20120620;12;00;;;6.64222;;25.6775;;;;89.5868;;3.28827;13.2487;
20120620;15;00;;;6.64222;;25.6775;;;;89.5868;;2.03705;13.2487;
20120620;18;00;;;8.73952;;25.5583;;;;90.9584;;5.26428;13.1101;
20120620;21;00;;;8.73952;;25.5583;;;;90.9584;;5.26428;13.1101;
20120621;00;00;;;9.16585;;25.5879;;;;92.5437;;7.15637;14.5693;
