Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.5557;;29.1991;;;;82.09;;1.80817;35.5657;
20120618;03;00;;;26.2202;;29.5509;;;;80.8876;;0.499725;-9.99e+08;
20120618;06;00;;;24.0154;;29.7555;;;;79.3436;;0;37.4294;
20120618;09;00;;;22.6811;;29.8232;;;;79.3573;;0;-9.99e+08;
20120618;12;00;;;19.6203;;29.5964;;;;80.7373;;0.0839233;32.5118;
20120618;15;00;;;19.2897;;29.1774;;;;82.3551;;0.305176;-9.99e+08;
20120618;18;00;;;21.926;;28.4616;;;;85.4807;;1.61743;29.906;
20120618;21;00;;;22.7422;;29.2807;;;;81.4537;;0.0839233;-9.99e+08;
20120619;00;00;;;24.0343;;29.458;;;;80.6688;;0.0915527;31.6928;
20120619;03;00;;;23.8257;;29.7124;;;;79.3262;;0.00762939;-9.99e+08;
20120619;06;00;;;23.1653;;29.7528;;;;78.9858;;0;32.7413;
20120619;09;00;;;21.6693;;30.0216;;;;78.683;;0;-9.99e+08;
20120619;12;00;;;22.0046;;30.1415;;;;77.9776;;0.0152588;30.5591;
20120619;15;00;;;20.8035;;30.1276;;;;77.4079;;0.038147;-9.99e+08;
20120619;18;00;;;22.2156;;29.9653;;;;77.1633;;0.0152588;29.1725;
20120619;21;00;;;22.6237;;29.7358;;;;77.8439;;0;-9.99e+08;
20120620;00;00;;;22.2533;;29.6766;;;;78.5833;;0;30.0579;
20120620;03;00;;;21.0211;;29.7743;;;;79.1004;;0;-9.99e+08;
20120620;06;00;;;19.6642;;29.7925;;;;78.8704;;0;29.3574;
20120620;09;00;;;20.0479;;29.7367;;;;78.921;;0.00762939;-9.99e+08;
20120620;12;00;;;18.6665;;29.8963;;;;78.9353;;0.0152588;26.4504;
20120620;15;00;;;18.6665;;29.8963;;;;78.9353;;0.00762939;26.4504;
20120620;18;00;;;18.2993;;29.6208;;;;79.3767;;0.0457764;25.5145;
20120620;21;00;;;18.2993;;29.6208;;;;79.3767;;0.0457764;25.5145;
20120621;00;00;;;16.942;;29.7129;;;;76.9959;;0.0152588;24.1184;
