Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.80715;;28.1991;;;;84.157;;0.0801086;12.4674;
20120618;03;00;;;7.34834;;27.6447;;;;87.6817;;0.442505;-9.99e+08;
20120618;06;00;;;8.12704;;27.568;;;;87.3305;;0.354767;11.6011;
20120618;09;00;;;7.29614;;27.3857;;;;86.6825;;0.583649;-9.99e+08;
20120618;12;00;;;7.42272;;27.7839;;;;85.2398;;0.160217;13.0072;
20120618;15;00;;;7.10134;;27.7712;;;;86.0149;;0.087738;-9.99e+08;
20120618;18;00;;;6.90592;;27.5241;;;;87.3006;;0.259399;10.6882;
20120618;21;00;;;5.36769;;27.2182;;;;88.1829;;0.488281;-9.99e+08;
20120619;00;00;;;4.44986;;27.3642;;;;87.2995;;0.297546;10.1493;
20120619;03;00;;;3.79475;;27.7749;;;;85.0583;;0.205994;-9.99e+08;
20120619;06;00;;;2.1183;;28.159;;;;82.6442;;0.0762939;7.45034;
20120619;09;00;;;3.47164;;28.4904;;;;80.7887;;0.0228882;-9.99e+08;
20120619;12;00;;;5.71526;;28.3915;;;;81.661;;0.0457764;8.23159;
20120619;15;00;;;6.52555;;27.5651;;;;86.0832;;0.213623;-9.99e+08;
20120619;18;00;;;4.79888;;27.0278;;;;88.4787;;0.343323;10.4312;
20120619;21;00;;;4.98451;;26.3296;;;;91.2998;;0.907898;-9.99e+08;
20120620;00;00;;;4.24528;;25.8641;;;;90.5543;;0.808716;10.6008;
20120620;03;00;;;2.92006;;25.2743;;;;91.5448;;1.07574;-9.99e+08;
20120620;06;00;;;1.81674;;25.6675;;;;88.8572;;1.32751;9.4466;
20120620;09;00;;;6.07022;;26.0804;;;;88.9534;;0.38147;-9.99e+08;
20120620;12;00;;;4.99642;;26.7088;;;;85.0046;;0.648499;10.4124;
20120620;15;00;;;4.99642;;26.7088;;;;85.0046;;0.267029;10.4124;
20120620;18;00;;;5.55084;;25.527;;;;91.5042;;3.40271;10.2719;
20120620;21;00;;;5.55084;;25.527;;;;91.5042;;3.40271;10.2719;
20120621;00;00;;;6.68254;;25.7129;;;;90.356;;6.16455;13.2157;
