Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.27805;;28.1054;;;;86.1368;;-4.19583e-20;13.0502;
20120618;03;00;;;10.3233;;28.2384;;;;84.8264;;0;-9.99e+08;
20120618;06;00;;;9.05029;;28.2242;;;;84.3711;;0;14.3444;
20120618;09;00;;;7.49158;;28.5107;;;;82.5865;;0;-9.99e+08;
20120618;12;00;;;6.78809;;28.6276;;;;82.0377;;1.26218e-26;12.2858;
20120618;15;00;;;5.77969;;28.3962;;;;84.4525;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.65008;;28.1491;;;;84.585;;0;9.30799;
20120618;21;00;;;6.56531;;28.0307;;;;84.0822;;0;-9.99e+08;
20120619;00;00;;;8.11255;;27.8642;;;;85.8153;;0;11.2675;
20120619;03;00;;;7.37112;;28.1499;;;;82.1718;;0;-9.99e+08;
20120619;06;00;;;9.59835;;28.0653;;;;83.7234;;0;13.1115;
20120619;09;00;;;8.13971;;28.3341;;;;83.1449;;0;-9.99e+08;
20120619;12;00;;;7.10939;;28.4228;;;;83.0965;;0;13.3972;
20120619;15;00;;;7.38207;;28.3463;;;;82.2306;;0;-9.99e+08;
20120619;18;00;;;6.845;;27.9966;;;;84.1245;;0;10.3362;
20120619;21;00;;;9.18012;;27.5483;;;;87.5372;;0;-9.99e+08;
20120620;00;00;;;6.5279;;27.3641;;;;87.7439;;3.76378e-20;12.6264;
20120620;03;00;;;8.52244;;27.743;;;;86.176;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.03506;;28.0113;;;;83.9541;;9.78546e-21;12.4651;
20120620;09;00;;;4.01028;;28.2992;;;;81.1686;;0;-9.99e+08;
20120620;12;00;;;7.09917;;28.3963;;;;82.0003;;0;10.1106;
20120620;15;00;;;7.09917;;28.3963;;;;82.0003;;0;10.1106;
20120620;18;00;;;7.94753;;27.7458;;;;85.4977;;0.167847;11.2174;
20120620;21;00;;;7.94753;;27.7458;;;;85.4977;;0.167847;11.2174;
20120621;00;00;;;5.60457;;27.3066;;;;87.43;;0.0305176;11.1369;
