Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.5049;;28.4804;;;;83.8174;;-4.19583e-20;15.2353;
20120618;03;00;;;10.6087;;28.6759;;;;82.7988;;0;-9.99e+08;
20120618;06;00;;;9.82352;;28.818;;;;81.663;;0;15.2309;
20120618;09;00;;;7.60441;;28.6982;;;;81.6561;;0;-9.99e+08;
20120618;12;00;;;8.5169;;28.5026;;;;82.6205;;1.26218e-26;13.0774;
20120618;15;00;;;9.9783;;28.2712;;;;83.8286;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.92628;;27.8053;;;;84.8007;;0;13.5073;
20120618;21;00;;;8.16165;;27.5932;;;;83.7953;;0;-9.99e+08;
20120619;00;00;;;9.76289;;28.0205;;;;80.8575;;0;13.3273;
20120619;03;00;;;7.30217;;28.4312;;;;79.1741;;0;-9.99e+08;
20120619;06;00;;;6.06376;;28.3778;;;;79.161;;0.0839233;13.2994;
20120619;09;00;;;6.6212;;28.3341;;;;80.0748;;0.0152588;-9.99e+08;
20120619;12;00;;;6.82026;;28.4228;;;;80.0303;;0;9.85855;
20120619;15;00;;;6.48033;;28.3151;;;;80.9287;;0.0305176;-9.99e+08;
20120619;18;00;;;6.13955;;28.1216;;;;81.7262;;0;9.70217;
20120619;21;00;;;8.24377;;27.4858;;;;86.128;;0.144958;-9.99e+08;
20120620;00;00;;;10.2717;;27.3329;;;;88.2607;;0.656128;13.8813;
20120620;03;00;;;11.9935;;27.618;;;;87.0558;;0.473022;-9.99e+08;
20120620;06;00;;;9.97254;;27.5113;;;;87.0393;;0.526428;16.2449;
20120620;09;00;;;7.99211;;27.5492;;;;86.343;;0.549316;-9.99e+08;
20120620;12;00;;;7.94013;;27.2088;;;;87.4612;;1.1673;13.7309;
20120620;15;00;;;7.94013;;27.2088;;;;87.4612;;0.617981;13.7309;
20120620;18;00;;;9.70084;;27.9333;;;;82.9341;;0.244141;13.9815;
20120620;21;00;;;9.70084;;27.9333;;;;82.9341;;0.244141;13.9815;
20120621;00;00;;;7.70468;;28.2441;;;;80.7711;;0.0457764;13.6732;
