Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.3089;;28.7616;;;;83.6018;;0.297546;23.2828;
20120618;03;00;;;15.2453;;29.1447;;;;82.251;;0.0839233;-9.99e+08;
20120618;06;00;;;14.501;;29.2867;;;;81.5957;;0.0953674;21.4255;
20120618;09;00;;;13.9323;;29.2607;;;;81.8339;;0.00762939;-9.99e+08;
20120618;12;00;;;14.2437;;29.1589;;;;81.7396;;0.00762939;18.9094;
20120618;15;00;;;14.0756;;28.8962;;;;83.0429;;0.0038147;-9.99e+08;
20120618;18;00;;;12.9625;;28.5866;;;;84.2571;;0;18.6806;
20120618;21;00;;;13.1165;;28.4995;;;;84.0045;;0.00762939;-9.99e+08;
20120619;00;00;;;12.5041;;28.583;;;;84.3901;;0.0152588;17.5418;
20120619;03;00;;;13.0435;;28.8687;;;;82.0098;;0;-9.99e+08;
20120619;06;00;;;11.8425;;28.9715;;;;81.4247;;0.00762939;17.364;
20120619;09;00;;;11.3693;;28.9591;;;;81.5423;;0.0152588;-9.99e+08;
20120619;12;00;;;11.9496;;28.829;;;;82.4188;;0.0305176;15.8462;
20120619;15;00;;;10.4808;;28.5651;;;;82.9712;;0.152588;-9.99e+08;
20120619;18;00;;;9.15945;;28.3403;;;;83.9126;;0.0228882;15.8626;
20120619;21;00;;;9.14781;;28.1421;;;;84.8097;;0.038147;-9.99e+08;
20120620;00;00;;;8.76906;;28.3016;;;;83.8067;;0.0610352;12.7138;
20120620;03;00;;;9.14569;;28.5555;;;;82.924;;0;-9.99e+08;
20120620;06;00;;;8.95345;;28.6363;;;;82.2076;;0;13.4143;
20120620;09;00;;;6.88933;;28.5179;;;;81.7813;;0.0762939;-9.99e+08;
20120620;12;00;;;7.18494;;28.5213;;;;81.0708;;0.1297;12.3507;
20120620;15;00;;;7.18494;;28.5213;;;;81.0708;;0.0534058;12.3507;
20120620;18;00;;;5.77193;;28.2145;;;;80.0134;;0;11.337;
20120620;21;00;;;5.77193;;28.2145;;;;80.0134;;0;11.337;
20120621;00;00;;;4.94105;;27.8066;;;;76.091;;0.549316;10.4383;
