Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.53488;;28.0429;;;;81.0232;;0.0915527;10.2405;
20120618;03;00;;;6.678;;27.4572;;;;85.7551;;0.320435;-9.99e+08;
20120618;06;00;;;5.15795;;27.2867;;;;85.7804;;0.450134;11.5878;
20120618;09;00;;;6.77222;;27.1044;;;;86.6596;;0.396729;-9.99e+08;
20120618;12;00;;;6.8044;;26.6589;;;;88.7382;;0.106812;11.7922;
20120618;15;00;;;6.79552;;26.8649;;;;87.0867;;0.00762939;-9.99e+08;
20120618;18;00;;;6.12678;;26.8053;;;;86.8587;;0.00762939;10.6958;
20120618;21;00;;;5.6319;;26.9057;;;;86.7387;;0;-9.99e+08;
20120619;00;00;;;4.67113;;27.708;;;;83.5728;;0.0534058;9.85696;
20120619;03;00;;;4.84045;;28.0562;;;;82.8812;;0.289917;-9.99e+08;
20120619;06;00;;;4.25267;;27.284;;;;86.1381;;0.495911;8.84;
20120619;09;00;;;2.54237;;27.0216;;;;86.4991;;0.259399;-9.99e+08;
20120619;12;00;;;5.13392;;26.4228;;;;89.2546;;0.190735;10.1319;
20120619;15;00;;;5.45713;;25.7838;;;;92.038;;0.511169;-9.99e+08;
20120619;18;00;;;5.07344;;25.5591;;;;92.2973;;0.0991821;11.4753;
20120619;21;00;;;2.67233;;25.2983;;;;91.7932;;0.62561;-9.99e+08;
20120620;00;00;;;3.09066;;25.1141;;;;92.8562;;3.17383;8.95296;
20120620;03;00;;;5.04056;;25.118;;;;91.6743;;2.44904;-9.99e+08;
20120620;06;00;;;4.02371;;25.4175;;;;89.3732;;1.99127;9.58328;
20120620;09;00;;;3.48943;;25.9242;;;;86.4634;;0.831604;-9.99e+08;
20120620;12;00;;;4.70491;;26.1463;;;;86.3481;;1.08337;7.99569;
20120620;15;00;;;4.70491;;26.1463;;;;86.3481;;0.25177;7.99569;
20120620;18;00;;;7.18956;;25.8708;;;;87.9056;;0.778198;12.4153;
20120620;21;00;;;7.18956;;25.8708;;;;87.9056;;0.778198;12.4153;
20120621;00;00;;;3.00321;;25.9941;;;;87.1985;;1.297;11.2394;
