Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.0891;;28.2929;;;;87.4217;;0.774384;43.1461;
20120618;03;00;;;28.5446;;27.8634;;;;89.6554;;2.38037;-9.99e+08;
20120618;06;00;;;28.368;;27.2867;;;;91.8117;;1.91498;44.3909;
20120618;09;00;;;27.6244;;27.1982;;;;92.3612;;2.45285;-9.99e+08;
20120618;12;00;;;26.2668;;27.2526;;;;92.955;;4.08554;41.4135;
20120618;15;00;;;25.3944;;27.5212;;;;92.4429;;3.51715;-9.99e+08;
20120618;18;00;;;28.5982;;27.4616;;;;92.6134;;8.59833;40.2392;
20120618;21;00;;;27.3812;;27.312;;;;92.469;;8.98743;-9.99e+08;
20120619;00;00;;;27.307;;27.0205;;;;93.1582;;6.08826;40.4009;
20120619;03;00;;;26.2626;;26.8062;;;;94.1287;;2.09808;-9.99e+08;
20120619;06;00;;;27.2461;;26.8778;;;;93.7025;;4.6463;41.1856;
20120619;09;00;;;28.0615;;28.0841;;;;86.9674;;1.02234;-9.99e+08;
20120619;12;00;;;26.7633;;28.3915;;;;86.1728;;1.62506;42.3845;
20120619;15;00;;;22.3479;;27.8776;;;;89.8585;;3.97491;-9.99e+08;
20120619;18;00;;;22.5034;;27.7778;;;;90.5117;;4.80652;35.4773;
20120619;21;00;;;20.9763;;27.1421;;;;92.9884;;5.72205;-9.99e+08;
20120620;00;00;;;26.1125;;28.2391;;;;86.7869;;1.49536;34.785;
20120620;03;00;;;22.2574;;27.9305;;;;90.3421;;0.686646;-9.99e+08;
20120620;06;00;;;20.4866;;27.3863;;;;92.3311;;2.31934;35.235;
20120620;09;00;;;19.4949;;29.0179;;;;83.1442;;1.47247;-9.99e+08;
20120620;12;00;;;19.5936;;29.2713;;;;82.4478;;1.5564;28.2027;
20120620;15;00;;;19.5936;;29.2713;;;;82.4478;;0.0839233;28.2027;
20120620;18;00;;;21.2321;;29.0583;;;;83.6496;;0.228882;28.2539;
20120620;21;00;;;21.2321;;29.0583;;;;83.6496;;0.228882;28.2539;
20120621;00;00;;;19.5501;;27.9629;;;;88.7751;;1.14441;28.0159;
