Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6571;;27.1991;;;;92.5297;;3.31497;34.4418;
20120618;03;00;;;24.3396;;27.3009;;;;92.3158;;5.12314;-9.99e+08;
20120618;06;00;;;24.8766;;27.1617;;;;93.3195;;6.60324;37.5243;
20120618;09;00;;;32.988;;27.0732;;;;89.3879;;1.78909;-9.99e+08;
20120618;12;00;;;27.5887;;27.2526;;;;91.5841;;3.13187;44.2555;
20120618;15;00;;;25.6196;;27.2399;;;;92.8426;;6.99615;-9.99e+08;
20120618;18;00;;;26.3492;;26.9303;;;;93.9794;;7.62939;37.8814;
20120618;21;00;;;34.7269;;27.1245;;;;88.5679;;3.31116;-9.99e+08;
20120619;00;00;;;32.0538;;27.2392;;;;90.3077;;1.14441;49.4489;
20120619;03;00;;;34.2122;;27.8687;;;;86.9561;;1.2207;-9.99e+08;
20120619;06;00;;;30.9349;;27.0965;;;;92.6015;;1.44196;52.487;
20120619;09;00;;;29.9522;;27.6779;;;;89.269;;1.74713;-9.99e+08;
20120619;12;00;;;27.1306;;27.2978;;;;91.7265;;2.39563;42.7433;
20120619;15;00;;;24.7338;;27.2838;;;;92.9385;;4.69208;-9.99e+08;
20120619;18;00;;;26.5523;;26.8716;;;;94.1699;;5.50079;36.9353;
20120619;21;00;;;27.6577;;27.8296;;;;87.8164;;1.17493;-9.99e+08;
20120620;00;00;;;23.7836;;27.3329;;;;92.1319;;2.85339;40.3038;
20120620;03;00;;;23.5894;;27.3368;;;;92.3373;;3.09753;-9.99e+08;
20120620;06;00;;;24.01;;27.6988;;;;88.9969;;2.0752;34.5496;
20120620;09;00;;;23.5515;;28.0179;;;;88.0441;;1.28937;-9.99e+08;
20120620;12;00;;;20.3218;;27.8338;;;;89.8584;;2.56348;33.6967;
20120620;15;00;;;20.3218;;27.8338;;;;89.8584;;1.27411;33.6967;
20120620;18;00;;;21.4645;;27.652;;;;91.4821;;2.30408;29.7119;
20120620;21;00;;;21.4645;;27.652;;;;91.4821;;2.30408;29.7119;
20120621;00;00;;;19.7905;;27.5254;;;;90.198;;8.66699;29.6562;
