Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.26134;;27.2304;;;;89.0322;;0.263214;15.3473;
20120618;03;00;;;7.47689;;26.7384;;;;90.7888;;0.694275;-9.99e+08;
20120618;06;00;;;8.09738;;26.3492;;;;91.7629;;0.762939;13.5015;
20120618;09;00;;;8.52686;;26.8232;;;;87.667;;0.43869;-9.99e+08;
20120618;12;00;;;8.05434;;27.2839;;;;85.8232;;0.167847;13.6337;
20120618;15;00;;;7.45314;;27.6462;;;;83.6461;;0.0839233;-9.99e+08;
20120618;18;00;;;7.15303;;27.5866;;;;83.7946;;0.0686646;11.6184;
20120618;21;00;;;5.18109;;27.5932;;;;83.7953;;0.0915527;-9.99e+08;
20120619;00;00;;;4.57048;;27.6455;;;;84.6731;;0.0991821;11.1631;
20120619;03;00;;;4.60337;;27.4937;;;;85.4078;;0.419617;-9.99e+08;
20120619;06;00;;;5.46526;;26.8153;;;;89.4746;;0.572205;10.7119;
20120619;09;00;;;7.1031;;26.3029;;;;91.6024;;0.656128;-9.99e+08;
20120619;12;00;;;6.25607;;26.5478;;;;87.2989;;0.534058;12.0095;
20120619;15;00;;;5.51202;;26.4401;;;;87.2699;;0.282288;-9.99e+08;
20120619;18;00;;;4.93556;;26.2778;;;;88.0318;;0.190735;10.4767;
20120619;21;00;;;4.1033;;25.9233;;;;89.6547;;0.419617;-9.99e+08;
20120620;00;00;;;2.77593;;25.3641;;;;92.0329;;3.22723;8.64542;
20120620;03;00;;;2.69285;;24.5868;;;;92.4813;;1.98364;-9.99e+08;
20120620;06;00;;;4.83352;;25.1675;;;;89.7596;;1.9455;9.09538;
20120620;09;00;;;7.20419;;25.6742;;;;89.7264;;2.58636;-9.99e+08;
20120620;12;00;;;5.41417;;26.3338;;;;86.8769;;4.09698;11.4774;
20120620;15;00;;;5.41417;;26.3338;;;;86.8769;;1.51062;11.4774;
20120620;18;00;;;7.78365;;27.3083;;;;80.7251;;0.183105;13.5278;
20120620;21;00;;;7.78365;;27.3083;;;;80.7251;;0.183105;13.5278;
20120621;00;00;;;7.3562;;26.5254;;;;86.7252;;2.34985;13.1379;
