Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.0039;;27.2616;;;;92.9463;;7.85828;36.6725;
20120618;03;00;;;25.303;;27.3634;;;;92.1819;;3.43323;-9.99e+08;
20120618;06;00;;;25.064;;27.0992;;;;93.456;;7.28989;38.8494;
20120618;09;00;;;28.3876;;26.9169;;;;93.316;;4.48608;-9.99e+08;
20120618;12;00;;;29.3563;;27.5964;;;;89.593;;2.45667;39.8796;
20120618;15;00;;;26.6638;;27.5212;;;;91.083;;3.14713;-9.99e+08;
20120618;18;00;;;27.4338;;27.2741;;;;92.6046;;9.6817;39.2293;
20120618;21;00;;;29.0873;;26.8745;;;;92.724;;7.32422;-9.99e+08;
20120619;00;00;;;31.4897;;27.1142;;;;91.1076;;1.64032;44.0231;
20120619;03;00;;;34.8126;;27.1812;;;;90.3053;;1.6861;-9.99e+08;
20120619;06;00;;;30.0117;;27.3778;;;;91.5216;;0.648499;47.8035;
20120619;09;00;;;28.4283;;27.1779;;;;92.745;;1.80054;-9.99e+08;
20120619;12;00;;;27.0237;;27.6415;;;;89.8647;;1.33514;43.1609;
20120619;15;00;;;23.8237;;27.3776;;;;92.8047;;2.83813;-9.99e+08;
20120619;18;00;;;25.2447;;27.0278;;;;93.8952;;5.98145;36.8308;
20120619;21;00;;;27.1625;;27.7671;;;;88.2;;2.09045;-9.99e+08;
20120620;00;00;;;23.4635;;27.2391;;;;92.4014;;1.72424;36.953;
20120620;03;00;;;22.0032;;27.3055;;;;92.3358;;5.36346;-9.99e+08;
20120620;06;00;;;22.4072;;27.4488;;;;91.2453;;1.44958;31.8406;
20120620;09;00;;;23.4932;;28.0804;;;;87.5335;;2.16675;-9.99e+08;
20120620;12;00;;;20.1319;;28.49;;;;86.5416;;2.51007;31.8306;
20120620;15;00;;;20.1319;;28.49;;;;86.5416;;0.343323;31.8306;
20120620;18;00;;;20.8425;;27.777;;;;92.1682;;1.19019;28.2141;
20120620;21;00;;;20.8425;;27.777;;;;92.1682;;1.19019;28.2141;
20120621;00;00;;;19.2925;;27.5566;;;;88.7469;;7.15637;29.3771;
