Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.0774;;28.7616;;;;82.9986;;0.0915527;21.092;
20120618;03;00;;;13.9783;;28.7072;;;;83.1624;;0.106812;-9.99e+08;
20120618;06;00;;;13.4056;;28.7242;;;;83.082;;0.0801086;19.8138;
20120618;09;00;;;12.4304;;28.7294;;;;83.0885;;0.0038147;-9.99e+08;
20120618;12;00;;;11.8559;;28.6901;;;;83.7241;;0.0038147;17.6337;
20120618;15;00;;;9.5594;;28.4587;;;;84.7044;;-0.0038147;-9.99e+08;
20120618;18;00;;;10.939;;28.2116;;;;85.2097;;0.00762939;15.6526;
20120618;21;00;;;10.7082;;28.2495;;;;83.4935;;0.0686646;-9.99e+08;
20120619;00;00;;;10.6485;;28.4267;;;;81.7253;;0.00762939;14.7302;
20120619;03;00;;;9.02965;;28.5249;;;;81.855;;0;-9.99e+08;
20120619;06;00;;;9.19039;;28.5653;;;;81.9708;;0;14.3056;
20120619;09;00;;;8.23763;;28.5529;;;;81.8526;;0;-9.99e+08;
20120619;12;00;;;8.9897;;28.5165;;;;81.4387;;0;12.953;
20120619;15;00;;;7.26018;;28.4088;;;;80.7057;;0;-9.99e+08;
20120619;18;00;;;4.93342;;28.0903;;;;81.3683;;0;12.2366;
20120619;21;00;;;3.22762;;27.8296;;;;82.3448;;0;-9.99e+08;
20120620;00;00;;;4.89627;;27.8954;;;;82.4367;;0;7.62975;
20120620;03;00;;;5.17049;;28.118;;;;81.8042;;0;-9.99e+08;
20120620;06;00;;;4.61805;;28.3238;;;;80.8773;;0;8.27526;
20120620;09;00;;;6.02311;;28.3617;;;;80.5913;;0.00762939;-9.99e+08;
20120620;12;00;;;5.00238;;28.0213;;;;82.3184;;0.0534058;9.42901;
20120620;15;00;;;5.00238;;28.0213;;;;82.3184;;0.0457764;9.42901;
20120620;18;00;;;3.99741;;26.3395;;;;88.4645;;0.717163;7.93687;
20120620;21;00;;;3.99741;;26.3395;;;;88.4645;;0.717163;7.93687;
20120621;00;00;;;2.05859;;26.5566;;;;87.1136;;0.656128;10.3339;
