Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.7259;;29.0116;;;;82.9037;;0.0572205;29.2704;
20120618;03;00;;;20.6463;;29.1759;;;;82.4917;;0.0228882;-9.99e+08;
20120618;06;00;;;20.4184;;28.7555;;;;84.1759;;0.434875;30.6482;
20120618;09;00;;;20.8286;;29.1982;;;;81.7095;;0.0534058;-9.99e+08;
20120618;12;00;;;20.8724;;29.1901;;;;81.508;;0.0610352;27.6043;
20120618;15;00;;;21.3065;;29.1149;;;;81.288;;0.0762939;-9.99e+08;
20120618;18;00;;;21.6789;;28.6803;;;;83.0528;;0.00762939;28.543;
20120618;21;00;;;22.6876;;28.4682;;;;84.0015;;0.0152588;-9.99e+08;
20120619;00;00;;;22.4383;;28.6455;;;;81.5129;;0.114441;30.7303;
20120619;03;00;;;23.4295;;28.7124;;;;81.7568;;0.0991821;-9.99e+08;
20120619;06;00;;;22.8405;;28.2528;;;;83.9856;;0.221252;34.1329;
20120619;09;00;;;21.0886;;27.9279;;;;87.0826;;0.656128;-9.99e+08;
20120619;12;00;;;22.2102;;27.9853;;;;88.0542;;0.457764;33.6782;
20120619;15;00;;;22.4615;;28.8463;;;;83.1196;;0.221252;-9.99e+08;
20120619;18;00;;;22.1494;;28.7778;;;;83.7114;;0.160217;30.6267;
20120619;21;00;;;22.1423;;28.5483;;;;85.591;;0.259399;-9.99e+08;
20120620;00;00;;;22.0391;;28.3641;;;;85.2896;;0.549316;31.5539;
20120620;03;00;;;20.1607;;27.5555;;;;89.5223;;1.31226;-9.99e+08;
20120620;06;00;;;20.838;;28.48;;;;84.8583;;1.21307;31.3166;
20120620;09;00;;;20.4607;;28.3304;;;;86.6605;;0.648499;-9.99e+08;
20120620;12;00;;;20.0414;;28.1775;;;;88.1796;;1.06049;29.7366;
20120620;15;00;;;20.0414;;28.1775;;;;88.1796;;0.411987;29.7366;
20120620;18;00;;;17.6998;;26.9333;;;;91.9892;;5.90515;26.5529;
20120620;21;00;;;17.6998;;26.9333;;;;91.9892;;5.90515;26.5529;
20120621;00;00;;;20.0947;;27.8379;;;;86.5769;;0.961304;26.7592;
