Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.0687;;27.3554;;;;84.571;;0.0953674;20.0232;
20120618;03;00;;;12.9461;;28.9572;;;;77.7534;;0.0267029;-9.99e+08;
20120618;06;00;;;13.3189;;29.568;;;;73.6851;;0.0457764;19.8024;
20120618;09;00;;;11.2538;;29.4482;;;;75.2488;;0.0114441;-9.99e+08;
20120618;12;00;;;10.4308;;29.0651;;;;76.9572;;0.0038147;17.9678;
20120618;15;00;;;9.27474;;28.7087;;;;77.0419;;-0.0038147;-9.99e+08;
20120618;18;00;;;9.34846;;28.1178;;;;79.5832;;0;14.1205;
20120618;21;00;;;8.50691;;27.812;;;;80.2407;;0;-9.99e+08;
20120619;00;00;;;9.73616;;28.2392;;;;79.0364;;0.00762939;13.5285;
20120619;03;00;;;13.0283;;30.1499;;;;72.6304;;0;-9.99e+08;
20120619;06;00;;;13.0722;;31.3778;;;;67.9668;;0;17.4551;
20120619;09;00;;;12.1557;;31.0216;;;;67.0812;;0;-9.99e+08;
20120619;12;00;;;12.262;;29.704;;;;70.6142;;0;17.1372;
20120619;15;00;;;9.90556;;29.0651;;;;72.4011;;0;-9.99e+08;
20120619;18;00;;;10.9863;;28.3716;;;;78.0686;;0;16.4094;
20120619;21;00;;;8.8552;;28.0796;;;;79.5586;;0.00762939;-9.99e+08;
20120620;00;00;;;9.15858;;28.3954;;;;78.3142;;0;15.045;
20120620;03;00;;;11.3176;;29.8055;;;;73.9085;;0.0152588;-9.99e+08;
20120620;06;00;;;11.2134;;30.5113;;;;73.4864;;0.00762939;15.2008;
20120620;09;00;;;10.7776;;29.8929;;;;75.8667;;0.038147;-9.99e+08;
20120620;12;00;;;8.50926;;29.0525;;;;79.0599;;0.12207;16.0299;
20120620;15;00;;;8.50926;;29.0525;;;;79.0599;;0.0839233;16.0299;
20120620;18;00;;;8.73566;;27.9333;;;;82.573;;0.106812;14.775;
20120620;21;00;;;8.73566;;27.9333;;;;82.573;;0.106812;14.775;
20120621;00;00;;;5.37261;;28.0879;;;;80.7537;;0;12.4279;
