Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.9139;;27.1679;;;;91.7067;;3.09753;35.7802;
20120618;03;00;;;31.0774;;27.8634;;;;84.5448;;0.740051;-9.99e+08;
20120618;06;00;;;29.1343;;27.2242;;;;91.5362;;5.05066;46.5798;
20120618;09;00;;;29.125;;28.0419;;;;86.2291;;2.5177;-9.99e+08;
20120618;12;00;;;32.7703;;27.8151;;;;86.247;;0.518799;43.4809;
20120618;15;00;;;32.4905;;27.1462;;;;92.9766;;3.72314;-9.99e+08;
20120618;18;00;;;39.3766;;26.8366;;;;94.1163;;7.33948;55.6678;
20120618;21;00;;;39.4483;;27.2182;;;;94.2711;;30.6549;-9.99e+08;
20120619;00;00;;;39.0393;;27.3955;;;;92.6225;;6.10352;63.9624;
20120619;03;00;;;25.9469;;27.5249;;;;94.7177;;14.389;-9.99e+08;
20120619;06;00;;;24.4587;;27.4403;;;;95.6996;;6.82831;56.0181;
20120619;09;00;;;32.4789;;27.7091;;;;91.8125;;8.88062;-9.99e+08;
20120619;12;00;;;33.9936;;27.454;;;;92.6924;;10.1395;45.7352;
20120619;15;00;;;33.0993;;27.6276;;;;92.4042;;13.6185;-9.99e+08;
20120619;18;00;;;29.4864;;27.3403;;;;93.3502;;26.8784;46.0781;
20120619;21;00;;;24.2271;;27.2046;;;;92.0284;;15.976;-9.99e+08;
20120620;00;00;;;23.1772;;27.2391;;;;92.6766;;18.3334;39.1191;
20120620;03;00;;;23.8999;;27.3055;;;;92.062;;4.24194;-9.99e+08;
20120620;06;00;;;22.3134;;28.3238;;;;87.6149;;1.11389;32.7993;
20120620;09;00;;;19.8921;;28.1117;;;;88.8303;;1.02997;-9.99e+08;
20120620;12;00;;;17.0414;;27.5838;;;;91.9947;;3.75366;29.0968;
20120620;15;00;;;17.0414;;27.5838;;;;91.9947;;2.72369;29.0968;
20120620;18;00;;;17.9754;;27.277;;;;91.5978;;7.88879;25.4215;
20120620;21;00;;;17.9754;;27.277;;;;91.5978;;7.88879;25.4215;
20120621;00;00;;;17.659;;27.7129;;;;88.2365;;8.08716;25.6068;
