Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.4875;;27.8866;;;;88.2938;;1.12915;36.213;
20120618;03;00;;;25.8874;;27.9572;;;;88.873;;0.484467;-9.99e+08;
20120618;06;00;;;26.6951;;29.0055;;;;82.2741;;0.12207;36.2466;
20120618;09;00;;;25.4018;;29.3232;;;;81.0213;;0.137329;-9.99e+08;
20120618;12;00;;;26.2137;;29.3776;;;;80.4817;;0.0991821;35.5436;
20120618;15;00;;;26.6532;;29.2087;;;;81.7674;;0.236511;-9.99e+08;
20120618;18;00;;;27.4266;;28.7741;;;;83.6659;;0.289917;37.8871;
20120618;21;00;;;26.4886;;27.437;;;;89.5103;;0.961304;-9.99e+08;
20120619;00;00;;;26.86;;28.1767;;;;85.3421;;0.442505;40.3497;
20120619;03;00;;;26.4889;;27.7124;;;;89.409;;0.846863;-9.99e+08;
20120619;06;00;;;27.3018;;28.3153;;;;85.348;;0.495911;39.3289;
20120619;09;00;;;27.8234;;29.2091;;;;80.0603;;0.114441;-9.99e+08;
20120619;12;00;;;25.7099;;28.9228;;;;82.7865;;0.259399;38.2459;
20120619;15;00;;;25.6526;;28.8151;;;;84.2074;;0.389099;-9.99e+08;
20120619;18;00;;;25.6232;;28.1841;;;;87.2715;;0.335693;35.2627;
20120619;21;00;;;24.9658;;28.0796;;;;86.3041;;0.549316;-9.99e+08;
20120620;00;00;;;23.3134;;27.7079;;;;88.0283;;0.892639;34.9217;
20120620;03;00;;;25.0253;;28.243;;;;85.7155;;2.23541;-9.99e+08;
20120620;06;00;;;22.0575;;27.605;;;;90.4476;;0.747681;34.2687;
20120620;09;00;;;21.5211;;27.9867;;;;88.9524;;0.778198;-9.99e+08;
20120620;12;00;;;20.2732;;27.865;;;;90.1258;;1.32751;32.9431;
20120620;15;00;;;20.2732;;27.865;;;;90.1258;;0.549316;32.9431;
20120620;18;00;;;22.2777;;27.5895;;;;88.9459;;4.71497;30.496;
20120620;21;00;;;22.2777;;27.5895;;;;88.9459;;4.71497;30.496;
20120621;00;00;;;23.1322;;27.6816;;;;87.9749;;1.40381;30.7364;
